Open,High,Low,Close,Adj Close,Volume
3033.31982421875,3035.77001953125,3018.0,3030.39990234375,3030.39990234375,41723
3030.60009765625,3042.0,3029.239990234375,3035.9599609375,3035.9599609375,29544
3035.81982421875,3058.0,3034.0,3047.60009765625,3047.60009765625,97305
3046.580078125,3049.0,3033.800048828125,3044.830078125,3044.830078125,26551
3043.989990234375,3067.60009765625,3031.10009765625,3039.800048828125,3039.800048828125,0
3039.989990234375,3044.260009765625,3026.7099609375,3030.56982421875,3030.56982421875,34753
3029.199951171875,3040.0,3024.199951171875,3028.68017578125,3028.68017578125,29530
3030.64013671875,3043.369873046875,3025.0,3036.02001953125,3036.02001953125,22608
3037.10009765625,3042.0,3023.800048828125,3039.699951171875,3039.699951171875,27570
3038.530029296875,3053.280029296875,3035.60009765625,3051.2099609375,3051.2099609375,54336
3051.39990234375,3052.60009765625,3040.0,3045.39013671875,3045.39013671875,22442
3070.0,3080.0,3058.0,3059.56982421875,3059.56982421875,0
3060.06982421875,3065.780029296875,3052.0,3054.159912109375,3054.159912109375,29303
3052.800048828125,3053.510009765625,3011.050048828125,3042.0,3042.0,78191
3041.419921875,3051.0,3035.0,3040.0,3040.0,29259
3038.739990234375,3048.52001953125,3034.0,3038.800048828125,3038.800048828125,26764
3038.39990234375,3043.369873046875,3035.0,3037.5,3037.5,39043
3037.5,3038.0,3030.199951171875,3037.06005859375,3037.06005859375,22954
3037.010009765625,3050.199951171875,3029.0,3040.0,3040.0,0
3038.77001953125,3041.800048828125,3031.10986328125,3038.030029296875,3038.030029296875,23320
3038.030029296875,3039.0,3031.0,3038.489990234375,3038.489990234375,31947
3038.60009765625,3044.0,3027.010009765625,3033.02001953125,3033.02001953125,22241
3034.22998046875,3039.0,3020.219970703125,3021.85986328125,3021.85986328125,22307
3020.469970703125,3029.489990234375,3014.06005859375,3022.0,3022.0,33715
3021.06005859375,3022.68994140625,3006.199951171875,3011.0,3011.0,20963
3013.0,3071.0,3008.39990234375,3061.0,3061.0,0
3060.31005859375,3066.0,3050.330078125,3057.489990234375,3057.489990234375,25357
3056.18017578125,3065.0,3055.0,3064.800048828125,3064.800048828125,47848
3064.800048828125,3117.800048828125,3061.2099609375,3105.02001953125,3105.02001953125,143193
3105.010009765625,3114.31005859375,3100.06982421875,3108.0,3108.0,46234
3108.0,3117.39990234375,3099.56005859375,3101.199951171875,3101.199951171875,67362
3100.0,3110.0,3100.0,3107.60009765625,3107.60009765625,31794
3106.130126953125,3119.239990234375,3085.199951171875,3102.68017578125,3102.68017578125,0
3104.5,3125.60009765625,3102.419921875,3102.52001953125,3102.52001953125,76064
3102.199951171875,3117.010009765625,3096.0,3113.14013671875,3113.14013671875,35757
3114.0,3134.159912109375,3112.760009765625,3126.380126953125,3126.380126953125,69729
3126.22998046875,3130.0,3120.800048828125,3128.409912109375,3128.409912109375,40084
3128.39990234375,3133.0,3124.669921875,3130.0,3130.0,56056
3129.989990234375,3131.9599609375,3126.010009765625,3128.64013671875,3128.64013671875,29125
3182.0,3183.989990234375,3150.199951171875,3163.68994140625,3163.68994140625,0
3163.68994140625,3171.989990234375,3160.489990234375,3166.0,3166.0,22055
3167.0,3169.60009765625,3158.39990234375,3165.989990234375,3165.989990234375,24235
3165.989990234375,3170.18017578125,3161.0,3161.10009765625,3161.10009765625,25384
3161.0,3161.10009765625,3140.239990234375,3147.18994140625,3147.18994140625,43412
3147.18994140625,3154.64990234375,3144.869873046875,3149.77001953125,3149.77001953125,30088
3149.77001953125,3150.0,3140.39990234375,3147.39013671875,3147.39013671875,17093
3152.989990234375,3166.989990234375,3137.0,3162.18994140625,3162.18994140625,0
3163.60009765625,3175.60009765625,3161.60009765625,3171.2900390625,3171.2900390625,36674
3171.97998046875,3177.68017578125,3160.81982421875,3162.89013671875,3162.89013671875,24293
3163.219970703125,3169.919921875,3156.0,3163.989990234375,3163.989990234375,17047
3162.39990234375,3165.18017578125,3157.60009765625,3159.39990234375,3159.39990234375,16326
3159.39990234375,3161.0,3148.5,3152.659912109375,3152.659912109375,29642
3152.659912109375,3155.510009765625,3149.89013671875,3153.090087890625,3153.090087890625,19383
3167.9599609375,3193.77001953125,3162.010009765625,3183.989990234375,3183.989990234375,0
3182.81982421875,3189.97998046875,3181.199951171875,3187.590087890625,3187.590087890625,14783
3186.43994140625,3187.840087890625,3175.0,3179.949951171875,3179.949951171875,16142
3179.10986328125,3186.0,3176.659912109375,3177.0,3177.0,11363
3176.64013671875,3181.7900390625,3172.0,3179.369873046875,3179.369873046875,15610
3179.380126953125,3185.0,3177.14990234375,3185.0,3185.0,16409
3184.81005859375,3185.9599609375,3181.0,3183.14990234375,3183.14990234375,0
3192.22998046875,3275.39990234375,3186.10009765625,3267.010009765625,3267.010009765625,151624
3265.31982421875,3397.800048828125,3257.60009765625,3397.60009765625,3397.60009765625,238355
3399.0,3428.0,3357.51025390625,3383.0,3383.0,292373
3385.01025390625,3388.0,3365.0,3367.39990234375,3367.39990234375,63180
3367.39990234375,3379.199951171875,3357.330078125,3363.97998046875,3363.97998046875,62239
3363.639892578125,3379.199951171875,3358.60009765625,3362.139892578125,3362.139892578125,89877
3362.0,3369.60009765625,3358.0,3358.0,3358.0,45802
3376.0,3397.360107421875,3324.199951171875,3354.02001953125,3354.02001953125,180234
3352.60009765625,3362.800048828125,3344.0,3354.530029296875,3354.530029296875,34838
3354.550048828125,3358.0,3340.219970703125,3344.669921875,3344.669921875,32218
3344.669921875,3354.18994140625,3344.66015625,3350.800048828125,3350.800048828125,14556
3350.800048828125,3363.93994140625,3347.130126953125,3351.02001953125,3351.02001953125,31335
3352.0,3363.960205078125,3351.23974609375,3360.039794921875,3360.039794921875,45136
3360.39990234375,3367.0,3358.0,3361.18017578125,3361.18017578125,23293
3377.98974609375,3388.169921875,3335.81982421875,3345.64990234375,3345.64990234375,0
3344.419921875,3347.08984375,3306.300048828125,3316.39990234375,3316.39990234375,54512
3316.18994140625,3329.0,3280.0,3285.23974609375,3285.23974609375,77379
3286.869873046875,3286.869873046875,3226.0,3274.469970703125,3274.469970703125,134368
3275.39013671875,3292.0,3254.06005859375,3272.9599609375,3272.9599609375,71457
3272.949951171875,3286.0,3258.0,3258.14990234375,3258.14990234375,51347
3259.169921875,3259.380126953125,3247.0,3254.010009765625,3254.010009765625,31957
3257.39990234375,3257.39990234375,3172.31982421875,3182.449951171875,3182.449951171875,0
3182.43017578125,3203.56982421875,3176.0,3197.409912109375,3197.409912109375,41167
3198.0,3213.0,3190.199951171875,3209.0,3209.0,23308
3208.199951171875,3237.199951171875,3195.52001953125,3200.7900390625,3200.7900390625,57811
3200.39990234375,3208.969970703125,3192.0,3200.0,3200.0,24770
3200.010009765625,3205.77001953125,3166.419921875,3167.590087890625,3167.590087890625,57439
3166.590087890625,3179.419921875,3165.0,3174.340087890625,3174.340087890625,0
3152.409912109375,3304.0,3136.630126953125,3268.39990234375,3268.39990234375,0
3268.7099609375,3277.98974609375,3215.619873046875,3239.39990234375,3239.39990234375,179285
3239.25,3262.0,3237.4599609375,3254.880126953125,3254.880126953125,62349
3256.0,3280.0,3250.10009765625,3272.0,3272.0,60830
3273.0,3276.0,3254.0,3260.0,3260.0,45865
3259.199951171875,3269.800048828125,3253.199951171875,3257.93017578125,3257.93017578125,53795
3257.909912109375,3274.0,3256.0,3260.780029296875,3260.780029296875,0
3255.9599609375,3284.119873046875,3236.050048828125,3259.4599609375,3259.4599609375,115959
3258.419921875,3272.02001953125,3258.39990234375,3271.0,3271.0,30411
3271.39990234375,3271.60009765625,3251.219970703125,3254.010009765625,3254.010009765625,22606
3254.010009765625,3264.119873046875,3248.0,3254.0,3254.0,20896
3253.0,3263.0,3251.380126953125,3255.81005859375,3255.81005859375,16825
3254.60009765625,3278.0,3252.489990234375,3273.800048828125,3273.800048828125,41663
3272.39013671875,3273.469970703125,3260.89990234375,3264.0,3264.0,16495
3283.110107421875,3319.0,3279.81005859375,3308.0,3308.0,0
3308.0,3312.0,3285.039794921875,3287.93994140625,3287.93994140625,40827
3286.199951171875,3291.800048828125,3270.619873046875,3290.199951171875,3290.199951171875,39683
3290.789794921875,3294.97998046875,3285.0,3289.0,3289.0,18262
3288.0,3292.39990234375,3284.0,3287.85009765625,3287.85009765625,21167
3289.0,3289.0,3244.880126953125,3250.0,3250.0,99721
3250.0,3253.0,3240.06005859375,3244.0,3244.0,30981
3284.58984375,3300.0,3264.7900390625,3277.27001953125,3277.27001953125,0
3277.27001953125,3283.0,3265.050048828125,3265.60009765625,3265.60009765625,22746
3266.0,3275.050048828125,3261.60009765625,3272.9599609375,3272.9599609375,22830
3272.050048828125,3275.0,3260.2099609375,3263.60009765625,3263.60009765625,16804
3263.64013671875,3269.4599609375,3255.0,3267.39990234375,3267.39990234375,24505
3267.39990234375,3272.0,3251.619873046875,3254.39990234375,3254.39990234375,33013
3255.60009765625,3265.0,3252.0400390625,3265.0,3265.0,20965
3145.2099609375,3227.06005859375,3145.2099609375,3210.06005859375,3210.06005859375,0
3211.469970703125,3215.0,3194.080078125,3199.489990234375,3199.489990234375,26603
3200.0,3217.5400390625,3198.2099609375,3210.0,3210.0,20516
3210.0,3237.68017578125,3208.199951171875,3216.56005859375,3216.56005859375,39896
3216.56005859375,3229.60009765625,3216.0,3222.199951171875,3222.199951171875,21057
3222.169921875,3223.18994140625,3210.869873046875,3212.199951171875,3212.199951171875,25972
3212.630126953125,3235.10009765625,3210.800048828125,3229.989990234375,3229.989990234375,29439
3279.800048828125,3370.0,3278.0,3360.39990234375,3360.39990234375,284870
3360.98974609375,3361.0,3346.39990234375,3359.97998046875,3359.97998046875,59850
3359.97998046875,3360.0,3344.130126953125,3354.580078125,3354.580078125,50835
3354.580078125,3389.719970703125,3348.39990234375,3378.0,3378.0,116298
3378.0,3392.26025390625,3374.199951171875,3391.39990234375,3391.39990234375,69519
3391.27001953125,3398.800048828125,3386.110107421875,3387.97998046875,3387.97998046875,118640
3388.039794921875,3400.0,3387.280029296875,3394.39990234375,3394.39990234375,65957
3362.0,3536.81005859375,3362.0,3497.56982421875,3497.56982421875,420504
3496.22998046875,3512.60009765625,3495.210205078125,3510.0,3510.0,92026
3509.60009765625,3531.669921875,3504.39990234375,3511.289794921875,3511.289794921875,109120
3513.25,3513.58984375,3464.330078125,3470.01025390625,3470.01025390625,102694
3471.0,3477.199951171875,3428.389892578125,3459.98974609375,3459.98974609375,127078
3458.16015625,3489.0,3442.0,3489.0,3489.0,123019
3488.56005859375,3491.139892578125,3480.01025390625,3481.280029296875,3481.280029296875,0
3537.76025390625,3567.210205078125,3450.18017578125,3460.080078125,3460.080078125,320068
3460.119873046875,3506.0,3450.199951171875,3489.280029296875,3489.280029296875,122783
3488.97998046875,3495.98974609375,3478.16015625,3484.31982421875,3484.31982421875,44972
3485.969970703125,3499.130126953125,3482.199951171875,3488.39990234375,3488.39990234375,35138
3493.0,3497.0,3476.199951171875,3490.06982421875,3490.06982421875,53334
3490.02001953125,3491.60009765625,3456.26025390625,3469.789794921875,3469.789794921875,77607
3470.0,3471.0,3456.10009765625,3465.199951171875,3465.199951171875,40143
3483.800048828125,3505.719970703125,3441.73974609375,3474.60009765625,3474.60009765625,0
3476.5,3493.48974609375,3472.0,3477.0,3477.0,38680
3477.0,3481.51025390625,3468.0,3473.0,3473.0,19533
3473.01025390625,3479.800048828125,3458.06982421875,3460.01025390625,3460.01025390625,43820
3460.01025390625,3479.110107421875,3455.0,3476.18994140625,3476.18994140625,45322
3476.18017578125,3483.0,3473.199951171875,3477.97998046875,3477.97998046875,43953
3476.199951171875,3477.880126953125,3467.22998046875,3475.219970703125,3475.219970703125,0
3485.0,3497.199951171875,3452.419921875,3454.280029296875,3454.280029296875,103584
3454.18017578125,3455.98974609375,3405.469970703125,3430.800048828125,3430.800048828125,116348
3431.530029296875,3438.16015625,3426.41015625,3432.800048828125,3432.800048828125,34384
3432.080078125,3440.699951171875,3422.0,3427.0,3427.0,55338
3427.080078125,3427.080078125,3408.0,3414.39990234375,3414.39990234375,53137
3415.080078125,3417.080078125,3390.0,3392.0,3392.0,95295
3392.0,3401.60009765625,3387.860107421875,3401.39990234375,3401.39990234375,49493
3387.85009765625,3417.800048828125,3362.06005859375,3403.800048828125,3403.800048828125,124273
3403.800048828125,3413.0,3390.719970703125,3397.080078125,3397.080078125,40780
3396.139892578125,3410.0,3392.0,3406.31005859375,3406.31005859375,30494
3406.330078125,3413.719970703125,3400.66015625,3406.030029296875,3406.030029296875,21879
3406.800048828125,3428.789794921875,3402.710205078125,3402.710205078125,3402.710205078125,45870
3402.219970703125,3415.0,3396.26025390625,3410.02001953125,3410.02001953125,39990
3411.68994140625,3413.639892578125,3408.60009765625,3411.119873046875,3411.119873046875,17452
3451.949951171875,3459.0,3418.0,3423.460205078125,3423.460205078125,0
3423.449951171875,3429.289794921875,3409.06005859375,3418.43017578125,3418.43017578125,41092
3419.789794921875,3428.52001953125,3412.080078125,3425.449951171875,3425.449951171875,28640
3425.449951171875,3427.0,3411.610107421875,3425.800048828125,3425.800048828125,26317
3425.98974609375,3426.60009765625,3417.0,3421.800048828125,3421.800048828125,34231
3421.800048828125,3498.0,3420.880126953125,3473.73974609375,3473.73974609375,168660
3473.73974609375,3484.889892578125,3470.199951171875,3481.0,3481.0,41851
3509.0,3516.81982421875,3454.01025390625,3457.66015625,3457.66015625,0
3456.039794921875,3467.98974609375,3450.0,3458.389892578125,3458.389892578125,46992
3458.389892578125,3460.0,3447.01025390625,3447.75,3447.75,35234
3447.0,3468.789794921875,3445.60009765625,3458.210205078125,3458.210205078125,38186
3457.77001953125,3465.18994140625,3447.0,3465.06005859375,3465.06005859375,47184
3465.06005859375,3467.199951171875,3441.10009765625,3441.10009765625,3441.10009765625,51156
3441.0,3445.0,3430.81005859375,3444.0,3444.0,37600
3476.52001953125,3481.51025390625,3433.080078125,3452.0,3452.0,0
3452.0,3473.800048828125,3448.199951171875,3468.800048828125,3468.800048828125,74346
3468.800048828125,3472.98974609375,3464.0,3464.5,3464.5,26647
3465.789794921875,3468.0,3450.0,3458.789794921875,3458.789794921875,29367
3458.800048828125,3460.0,3448.39990234375,3455.0,3455.0,36532
3454.98974609375,3456.66015625,3411.23974609375,3427.889892578125,3427.889892578125,97858
3426.39990234375,3447.789794921875,3420.0,3447.64990234375,3447.64990234375,41278
1753.800048828125,1844.0,1753.800048828125,1806.8499755859375,1806.8499755859375,5088841
1807.0,1811.449951171875,1791.0,1803.0,1803.0,1138759
1803.449951171875,1803.699951171875,1787.0,1787.550048828125,1787.550048828125,788942
1787.0,1789.050048828125,1783.8499755859375,1786.550048828125,1786.550048828125,622300
1785.3499755859375,1787.0,1780.0,1780.1500244140625,1780.1500244140625,611240
1780.0999755859375,1787.449951171875,1768.0,1781.0,1781.0,1216007
1781.0,1796.949951171875,1780.5999755859375,1796.0,1796.0,521097
1756.800048828125,1797.800048828125,1754.9000244140625,1790.0,1790.0,1583925
1790.0,1790.3499755859375,1782.25,1785.0,1785.0,303935
1785.0,1794.300048828125,1782.199951171875,1788.75,1788.75,288089
1788.25,1813.300048828125,1786.800048828125,1810.9000244140625,1810.9000244140625,497620
1811.0,1811.0,1791.25,1802.550048828125,1802.550048828125,432281
1802.300048828125,1809.0,1800.0,1803.050048828125,1803.050048828125,447891
1803.050048828125,1810.0,1802.25,1805.3499755859375,1805.3499755859375,230158
1811.9000244140625,1823.699951171875,1777.8499755859375,1784.949951171875,1784.949951171875,0
1783.050048828125,1789.0,1772.300048828125,1774.300048828125,1774.300048828125,422475
1774.0,1780.699951171875,1772.1500244140625,1773.9000244140625,1773.9000244140625,260625
1773.9000244140625,1780.0,1773.550048828125,1777.5999755859375,1777.5999755859375,205263
1777.699951171875,1778.300048828125,1770.5,1774.0,1774.0,312513
1774.0,1777.699951171875,1771.300048828125,1773.0,1773.0,384244
1772.6500244140625,1773.1500244140625,1770.0,1772.300048828125,1772.300048828125,226158
1773.0,1785.199951171875,1745.0,1756.550048828125,1756.550048828125,832436
1756.550048828125,1768.5,1751.0,1767.6500244140625,1767.6500244140625,300129
1767.6500244140625,1768.0,1756.0999755859375,1758.8499755859375,1758.8499755859375,188281
1759.0999755859375,1763.8499755859375,1740.25,1740.25,1740.25,286617
1740.0,1745.0999755859375,1720.5,1725.3499755859375,1725.3499755859375,549351
1725.0,1745.8499755859375,1712.5999755859375,1741.5999755859375,1741.5999755859375,748207
1741.5999755859375,1741.800048828125,1728.25,1735.4000244140625,1735.4000244140625,368887
1738.550048828125,1771.949951171875,1738.550048828125,1759.0999755859375,1759.0999755859375,0
1760.3499755859375,1772.9000244140625,1756.449951171875,1763.1500244140625,1763.1500244140625,243053
1763.800048828125,1779.0,1759.0,1768.6500244140625,1768.6500244140625,327447
1768.8499755859375,1777.3499755859375,1768.699951171875,1773.25,1773.25,224936
1774.0,1779.0,1765.5999755859375,1774.0,1774.0,194598
1774.0,1779.0999755859375,1762.0,1764.9000244140625,1764.9000244140625,352844
1764.75,1767.550048828125,1762.0,1764.0,1764.0,162139
1780.300048828125,1812.800048828125,1780.300048828125,1800.199951171875,1800.199951171875,0
1800.199951171875,1805.75,1798.5,1801.050048828125,1801.050048828125,234580
1801.75,1808.0,1796.449951171875,1804.0,1804.0,227970
1803.550048828125,1806.0,1800.0,1802.8499755859375,1802.8499755859375,167295
1803.0,1803.0,1794.550048828125,1801.9000244140625,1801.9000244140625,308190
1801.5,1805.6500244140625,1795.5,1797.5,1797.5,399240
1796.75,1802.300048828125,1796.0999755859375,1799.5999755859375,1799.5999755859375,0
1799.550048828125,1805.0,1786.5,1800.0,1800.0,653894
1800.25,1803.0,1797.0999755859375,1799.949951171875,1799.949951171875,154147
1800.0,1801.9000244140625,1788.0999755859375,1794.0,1794.0,201838
1793.6500244140625,1797.800048828125,1778.949951171875,1793.5,1793.5,234194
1793.5,1820.0,1793.5,1818.9000244140625,1818.9000244140625,375044
1818.8499755859375,1819.9000244140625,1797.0999755859375,1800.5,1800.5,356246
1801.050048828125,1805.5,1800.5,1802.0,1802.0,0
1785.0,1788.0,1757.449951171875,1766.9000244140625,1766.9000244140625,1101418
1766.5,1766.5,1747.0999755859375,1751.050048828125,1751.050048828125,735291
1751.5999755859375,1751.5999755859375,1740.5999755859375,1742.699951171875,1742.699951171875,515139
1742.699951171875,1765.0,1733.0,1762.550048828125,1762.550048828125,681115
1762.5,1784.0,1761.949951171875,1772.550048828125,1772.550048828125,787845
1772.550048828125,1781.0,1766.5999755859375,1772.25,1772.25,412090
1772.5,1779.0,1770.0,1775.0,1775.0,247264
1752.3499755859375,1778.0,1744.050048828125,1749.0,1749.0,0
1749.0,1756.5,1745.5,1747.699951171875,1747.699951171875,266652
1748.1500244140625,1753.0,1745.0,1748.1500244140625,1748.1500244140625,151791
1747.300048828125,1748.4000244140625,1740.0,1741.4000244140625,1741.4000244140625,241947
1741.3499755859375,1748.75,1730.0,1733.0,1733.0,313291
1733.0,1734.9000244140625,1714.4000244140625,1723.0,1723.0,544730
1723.0,1724.0,1718.0999755859375,1722.949951171875,1722.949951171875,257526
1699.949951171875,1738.699951171875,1680.0,1696.4000244140625,1696.4000244140625,0
1697.0,1698.0,1661.949951171875,1673.550048828125,1673.550048828125,685847
1673.4000244140625,1692.5999755859375,1668.300048828125,1689.9000244140625,1689.9000244140625,469286
1690.1500244140625,1734.0,1682.75,1729.25,1729.25,558771
1729.5999755859375,1730.949951171875,1692.300048828125,1695.4000244140625,1695.4000244140625,556500
1695.949951171875,1708.75,1670.0,1676.050048828125,1676.050048828125,844227
1676.050048828125,1684.199951171875,1674.050048828125,1677.800048828125,1677.800048828125,359730
1690.6500244140625,1712.9000244140625,1667.0999755859375,1673.699951171875,1673.699951171875,746335
1673.300048828125,1684.800048828125,1665.0,1667.75,1667.75,352756
1667.699951171875,1692.8499755859375,1666.0999755859375,1684.3499755859375,1684.3499755859375,327436
1684.6500244140625,1693.050048828125,1675.0,1689.949951171875,1689.949951171875,254674
1689.8499755859375,1705.0,1684.0,1684.8499755859375,1684.8499755859375,398232
1684.699951171875,1688.4000244140625,1670.0,1679.4000244140625,1679.4000244140625,379277
1678.699951171875,1685.0,1678.699951171875,1684.4000244140625,1684.4000244140625,164922
1669.0,1678.9000244140625,1658.0,1675.0,1675.0,651812
1675.9000244140625,1676.9000244140625,1663.0,1666.5999755859375,1666.5999755859375,266482
1667.0,1671.5,1665.0,1669.449951171875,1669.449951171875,142994
1669.449951171875,1669.5,1655.0,1657.050048828125,1657.050048828125,222496
1656.5,1661.800048828125,1651.0,1655.1500244140625,1655.1500244140625,360888
1655.800048828125,1657.300048828125,1652.0999755859375,1654.5,1654.5,306299
1654.449951171875,1654.9000244140625,1645.9000244140625,1647.0,1647.0,161985
1671.949951171875,1685.0,1660.199951171875,1665.199951171875,1665.199951171875,546112
1665.199951171875,1666.25,1655.1500244140625,1661.5,1661.5,227748
1661.3499755859375,1665.300048828125,1650.3499755859375,1658.949951171875,1658.949951171875,239458
1658.949951171875,1664.0,1647.0,1652.6500244140625,1652.6500244140625,235938
1652.5999755859375,1658.800048828125,1644.1500244140625,1651.9000244140625,1651.9000244140625,248155
1651.3499755859375,1662.199951171875,1631.550048828125,1640.6500244140625,1640.6500244140625,594335
1641.300048828125,1642.949951171875,1628.0,1633.0999755859375,1633.0999755859375,325428
1628.800048828125,1648.0,1621.5,1645.550048828125,1645.550048828125,565671
