Open,High,Low,Close,Adj Close,Volume
916.9500122070312,920.0,916.75,919.4000244140625,919.4000244140625,378499
919.7000122070312,921.3499755859375,917.0,920.0999755859375,920.0999755859375,497358
920.0999755859375,921.0499877929688,915.0,916.25,916.25,379178
918.7000122070312,926.4000244140625,913.0,919.9500122070312,919.9500122070312,0
920.25,923.9500122070312,914.3499755859375,914.9500122070312,914.9500122070312,266286
914.9000244140625,915.0,912.2999877929688,913.8499755859375,913.8499755859375,184013
913.7999877929688,917.4000244140625,912.0999755859375,914.9500122070312,914.9500122070312,328638
914.9500122070312,920.0,913.7000122070312,918.0999755859375,918.0999755859375,254540
918.0499877929688,919.0,914.0999755859375,917.8499755859375,917.8499755859375,311680
917.8499755859375,918.0,914.5,914.5499877929688,914.5499877929688,124949
916.3499755859375,917.3499755859375,906.5,907.2999877929688,907.2999877929688,0
