Datetime,Open,High,Low,Close,Adj Close,Volume
2022-09-28 16:00:00,60.66770935058594,60.773590087890625,60.45309066772461,60.50215530395508,60.50215530395508,0
2022-09-28 17:00:00,60.5062141418457,60.76738357543945,60.12107849121094,60.50066375732422,60.50066375732422,0
2022-09-28 18:00:00,60.531044006347656,60.91877365112305,60.4835090637207,60.867759704589844,60.867759704589844,0
2022-09-28 19:00:00,60.83391189575195,61.04351806640625,60.691123962402344,60.97172546386719,60.97172546386719,0
2022-09-28 20:00:00,60.956520080566406,61.29823684692383,60.91925811767578,61.19163513183594,61.19163513183594,171083776
2022-09-28 21:00:00,61.18299865722656,61.3451042175293,61.090579986572266,61.16191482543945,61.16191482543945,0
2022-09-28 22:00:00,61.16191482543945,61.17332458496094,60.87142562866211,60.997291564941406,60.997291564941406,0
2022-09-28 23:00:00,60.997291564941406,61.06454849243164,60.83549880981445,60.84234619140625,60.84234619140625,0
2022-09-29 00:00:00,60.858909606933594,61.15242385864258,60.55450439453125,60.634944915771484,60.634944915771484,174800896
2022-09-29 01:00:00,60.634944915771484,61.30233383178711,60.634944915771484,61.23724365234375,61.23724365234375,0
2022-09-29 02:00:00,61.23724365234375,61.23724365234375,60.80577087402344,60.915409088134766,60.915409088134766,0
2022-09-29 03:00:00,60.911521911621094,61.24770736694336,60.76619338989258,61.233154296875,61.233154296875,0
2022-09-29 04:00:00,61.23990249633789,61.38431930541992,61.20586013793945,61.20586013793945,61.20586013793945,11851776
2022-09-29 05:00:00,61.20465850830078,61.355865478515625,61.01057815551758,61.01057815551758,61.01057815551758,33042432
2022-09-29 06:00:00,61.01934051513672,61.05916976928711,60.76934051513672,60.86160659790039,60.86160659790039,0
2022-09-29 07:00:00,60.86044692993164,60.87710952758789,60.550086975097656,60.633480072021484,60.633480072021484,0
2022-09-29 08:00:00,60.64052200317383,60.684417724609375,60.44672775268555,60.59831237792969,60.59831237792969,0
2022-09-29 09:00:00,60.59294891357422,61.03014373779297,60.59294891357422,61.01884841918945,61.01884841918945,0
2022-09-29 10:00:00,60.9815673828125,61.15203857421875,60.933467864990234,61.15203857421875,61.15203857421875,0
2022-09-29 11:00:00,61.165496826171875,61.23562240600586,61.018802642822266,61.0532112121582,61.0532112121582,0
2022-09-29 12:00:00,61.03287887573242,61.076263427734375,60.49402618408203,60.60797882080078,60.60797882080078,264046592
2022-09-29 13:00:00,60.62609100341797,60.843326568603516,59.974266052246094,60.00950241088867,60.00950241088867,0
2022-09-29 14:00:00,60.014060974121094,61.031837463378906,59.984283447265625,61.010711669921875,61.010711669921875,288684032
2022-09-29 15:00:00,61.0334358215332,61.10971450805664,60.90837860107422,61.003971099853516,61.003971099853516,172496896
2022-09-29 16:00:00,61.022029876708984,61.817909240722656,60.6677360534668,61.715904235839844,61.715904235839844,1131646976
2022-09-29 17:00:00,61.715904235839844,61.715904235839844,61.20525360107422,61.2168083190918,61.2168083190918,64526336
2022-09-29 18:00:00,61.2281494140625,61.35897445678711,61.025882720947266,61.20896530151367,61.20896530151367,0
2022-09-29 19:00:00,61.21806716918945,61.62816619873047,61.21806716918945,61.56699752807617,61.56699752807617,0
2022-09-29 20:00:00,61.58763122558594,61.852325439453125,61.52959442138672,61.84611129760742,61.84611129760742,0
2022-09-29 21:00:00,61.85129928588867,61.98926544189453,61.642940521240234,61.64832305908203,61.64832305908203,652754944
2022-09-29 22:00:00,61.64832305908203,61.93611526489258,61.550048828125,61.63719940185547,61.63719940185547,77987840
2022-09-29 23:00:00,61.63719940185547,62.20724105834961,61.63719940185547,62.20724105834961,62.20724105834961,263194624
2022-09-30 00:00:00,62.205322265625,62.93465805053711,62.13009262084961,62.93465805053711,62.93465805053711,731672576
2022-09-30 01:00:00,62.93465805053711,63.346092224121094,62.93465805053711,63.33013153076172,63.33013153076172,863840256
2022-09-30 02:00:00,63.33012771606445,63.5013542175293,63.20854568481445,63.43081283569336,63.43081283569336,454924288
2022-09-30 03:00:00,63.42984390258789,63.61677169799805,63.1635856628418,63.296180725097656,63.296180725097656,411668480
2022-09-30 04:00:00,63.29477310180664,63.4598274230957,63.24936294555664,63.36982727050781,63.36982727050781,0
2022-09-30 05:00:00,63.35039138793945,63.355491638183594,62.78532409667969,62.78532409667969,62.78532409667969,40425472
2022-09-30 06:00:00,62.754371643066406,63.070953369140625,62.754371643066406,62.932533264160156,62.932533264160156,0
2022-09-30 07:00:00,62.93912124633789,63.334964752197266,62.931602478027344,63.2463264465332,63.2463264465332,0
2022-09-30 08:00:00,63.24216842651367,63.24216842651367,62.825374603271484,63.119747161865234,63.119747161865234,95049728
2022-09-30 09:00:00,63.16889190673828,63.22356414794922,62.90639114379883,62.9110107421875,62.9110107421875,0
2022-09-30 10:00:00,62.8984489440918,62.99401092529297,62.638492584228516,62.638492584228516,62.638492584228516,150142976
2022-09-30 11:00:00,62.61582565307617,62.70457458496094,62.36463165283203,62.39454650878906,62.39454650878906,223393792
2022-09-30 12:00:00,62.40605163574219,62.906898498535156,62.36526870727539,62.84099197387695,62.84099197387695,2160068608
2022-09-30 13:00:00,62.90835189819336,63.12464904785156,62.591346740722656,63.114810943603516,63.114810943603516,656375808
2022-09-30 14:00:00,63.4539794921875,64.0835189819336,63.33623504638672,63.93839645385742,63.93839645385742,1409136640
2022-09-30 15:00:00,63.84590148925781,63.93964385986328,63.4980583190918,63.58053207397461,63.58053207397461,944814080
2022-09-30 16:00:00,63.52229690551758,63.78176498413086,63.30263900756836,63.707008361816406,63.707008361816406,0
2022-09-30 17:00:00,63.71408462524414,63.763633728027344,63.13722610473633,63.30930709838867,63.30930709838867,0
2022-09-30 18:00:00,63.32262420654297,63.54366683959961,63.213932037353516,63.420257568359375,63.420257568359375,0
2022-09-30 19:00:00,63.40547561645508,63.87657928466797,63.34111404418945,63.34111404418945,63.34111404418945,154068992
2022-09-30 20:00:00,63.22711944580078,63.91097640991211,62.977783203125,62.99692153930664,62.99692153930664,384976896
2022-09-30 21:00:00,63.00413131713867,63.12284851074219,62.98150634765625,63.03935241699219,63.03935241699219,0
2022-09-30 22:00:00,63.03705978393555,63.09666061401367,62.88071060180664,63.027896881103516,63.027896881103516,198459392
2022-09-30 23:00:00,63.02903366088867,63.589420318603516,63.02903366088867,63.45170974731445,63.45170974731445,46807040
2022-10-01 00:00:00,63.46946716308594,63.70846176147461,63.3271369934082,63.48697280883789,63.48697280883789,0
2022-10-01 01:00:00,63.49945831298828,63.49945831298828,63.24394226074219,63.34423065185547,63.34423065185547,0
2022-10-01 02:00:00,63.38196563720703,63.556365966796875,63.31572723388672,63.556365966796875,63.556365966796875,0
2022-10-01 03:00:00,63.555137634277344,63.555137634277344,63.39463424682617,63.540462493896484,63.540462493896484,0
2022-10-01 04:00:00,63.53468704223633,63.575233459472656,63.42405700683594,63.496402740478516,63.496402740478516,0
2022-10-01 05:00:00,63.50313186645508,63.590293884277344,63.19216537475586,63.19216537475586,63.19216537475586,0
2022-10-01 06:00:00,63.18711471557617,63.27336502075195,63.12751388549805,63.12751388549805,63.12751388549805,0
2022-10-01 07:00:00,63.12091827392578,63.16709518432617,62.97376251220703,63.162410736083984,63.162410736083984,0
2022-10-01 08:00:00,63.15650177001953,63.25822830200195,63.151344299316406,63.21015167236328,63.21015167236328,0
2022-10-01 09:00:00,63.20768737792969,63.39908218383789,63.20768737792969,63.39908218383789,63.39908218383789,0
2022-10-01 10:00:00,63.39021682739258,63.416831970214844,63.308284759521484,63.357967376708984,63.357967376708984,0
2022-10-01 11:00:00,63.355403900146484,63.41395568847656,63.08757019042969,63.3005485534668,63.3005485534668,0
2022-10-01 12:00:00,63.29457092285156,63.29457092285156,62.91117858886719,62.94506072998047,62.94506072998047,0
2022-10-01 13:00:00,62.95419692993164,63.19572448730469,62.95253372192383,63.04619216918945,63.04619216918945,0
2022-10-01 14:00:00,63.0498046875,63.06005859375,62.83918762207031,62.855201721191406,62.855201721191406,0
2022-10-01 15:00:00,62.84986877441406,62.934364318847656,62.80069351196289,62.92509841918945,62.92509841918945,0
2022-10-01 16:00:00,62.92094421386719,62.929561614990234,62.543052673339844,62.543052673339844,62.543052673339844,0
2022-10-01 17:00:00,62.55482482910156,62.56262969970703,62.326717376708984,62.44281768798828,62.44281768798828,0
2022-10-01 18:00:00,62.449214935302734,62.46031951904297,62.21165084838867,62.46031951904297,62.46031951904297,0
2022-10-01 19:00:00,62.47596740722656,62.61088180541992,62.43254089355469,62.600589752197266,62.600589752197266,0
2022-10-01 20:00:00,62.60235595703125,62.60235595703125,62.319313049316406,62.547550201416016,62.547550201416016,0
2022-10-01 21:00:00,62.54643630981445,62.673553466796875,62.54641342163086,62.64896774291992,62.64896774291992,0
2022-10-01 22:00:00,62.646392822265625,62.690773010253906,62.5716438293457,62.649620056152344,62.649620056152344,0
2022-10-01 23:00:00,62.66638946533203,62.67338943481445,62.489830017089844,62.51091003417969,62.51091003417969,0
2022-10-02 00:00:00,62.525264739990234,62.887603759765625,62.525264739990234,62.76643753051758,62.76643753051758,0
2022-10-02 01:00:00,62.75990676879883,62.785682678222656,62.721500396728516,62.72356033325195,62.72356033325195,0
2022-10-02 02:00:00,62.7208251953125,63.01911926269531,62.7208251953125,62.955711364746094,62.955711364746094,0
2022-10-02 03:00:00,62.955589294433594,63.04611587524414,62.92642593383789,62.964874267578125,62.964874267578125,0
2022-10-02 04:00:00,62.96673583984375,63.193599700927734,62.96208953857422,63.18663787841797,63.18663787841797,28743680
2022-10-02 05:00:00,63.2047119140625,63.301116943359375,63.14176559448242,63.145267486572266,63.145267486572266,0
2022-10-02 06:00:00,63.14751052856445,63.319923400878906,63.14647674560547,63.161563873291016,63.161563873291016,0
2022-10-02 07:00:00,63.11686706542969,63.199703216552734,63.04689407348633,63.17828369140625,63.17828369140625,0
2022-10-02 08:00:00,63.17828369140625,63.26628875732422,63.125526428222656,63.15195846557617,63.15195846557617,86267904
2022-10-02 09:00:00,63.15195846557617,63.24088668823242,63.0461311340332,63.059776306152344,63.059776306152344,11329536
2022-10-02 10:00:00,63.050758361816406,63.119728088378906,62.33363723754883,62.383636474609375,62.383636474609375,728608768
2022-10-02 11:00:00,62.377262115478516,62.95680618286133,62.367027282714844,62.79930114746094,62.79930114746094,2428928
2022-10-02 12:00:00,62.78900146484375,62.89358901977539,62.69154739379883,62.69679260253906,62.69679260253906,0
2022-10-02 13:00:00,62.686336517333984,62.7874641418457,62.531707763671875,62.76630401611328,62.76630401611328,0
2022-10-02 14:00:00,62.75746154785156,62.86455154418945,62.67342758178711,62.67427444458008,62.67427444458008,0
2022-10-02 15:00:00,62.67915725708008,62.68050003051758,62.51850128173828,62.587013244628906,62.587013244628906,77095936
2022-10-02 16:00:00,62.59027099609375,63.0351448059082,62.581268310546875,62.954586029052734,62.954586029052734,0
2022-10-02 17:00:00,62.94761276245117,63.416534423828125,62.91908264160156,63.34498977661133,63.34498977661133,285886464
2022-10-02 18:00:00,63.328514099121094,63.328514099121094,63.13472366333008,63.22616958618164,63.22616958618164,0
2022-10-02 19:00:00,63.23367691040039,63.7401123046875,63.23367691040039,63.614261627197266,63.614261627197266,657702912
2022-10-02 20:00:00,63.60727310180664,63.829612731933594,63.60727310180664,63.74693298339844,63.74693298339844,31673344
2022-10-02 21:00:00,63.69670486450195,63.69670486450195,63.257503509521484,63.33700942993164,63.33700942993164,187184128
2022-10-02 22:00:00,63.34859848022461,63.69181823730469,63.213722229003906,63.3291015625,63.3291015625,710061056
2022-10-02 23:00:00,63.238712310791016,63.23894119262695,62.334957122802734,62.334957122802734,62.334957122802734,1356223488
2022-10-03 00:00:00,62.302913665771484,62.59690856933594,61.85624694824219,62.536277770996094,62.536277770996094,1102285824
2022-10-03 01:00:00,62.53437042236328,63.1466064453125,62.53437042236328,63.1212043762207,63.1212043762207,620851200
2022-10-03 02:00:00,63.13068389892578,63.21981430053711,63.06767654418945,63.21370315551758,63.21370315551758,198109184
2022-10-03 03:00:00,63.21215057373047,63.432735443115234,63.02642822265625,63.36231994628906,63.36231994628906,271263744
2022-10-03 04:00:00,63.35945510864258,63.371055603027344,62.97587203979492,62.97587203979492,62.97587203979492,149917696
2022-10-03 05:00:00,62.9538459777832,63.02763366699219,62.66006851196289,63.02763366699219,63.02763366699219,299616256
2022-10-03 06:00:00,63.065574645996094,63.20689010620117,62.953372955322266,63.012596130371094,63.012596130371094,545071104
2022-10-03 07:00:00,63.007083892822266,63.057682037353516,62.78738784790039,62.7894401550293,62.7894401550293,406714368
2022-10-03 08:00:00,62.81265640258789,63.06985092163086,62.69935989379883,63.06985092163086,63.06985092163086,214216704
2022-10-03 09:00:00,63.0873908996582,63.15020751953125,62.93337631225586,62.97709655761719,62.97709655761719,266774528
2022-10-03 10:00:00,62.9598388671875,63.09866714477539,62.904788970947266,63.09866714477539,63.09866714477539,0
2022-10-03 11:00:00,63.143592834472656,63.25392532348633,63.12861251831055,63.2346305847168,63.2346305847168,74479616
2022-10-03 12:00:00,63.272621154785156,63.44065475463867,63.230369567871094,63.44065475463867,63.44065475463867,259645440
2022-10-03 13:00:00,63.46542739868164,63.73196029663086,63.25735092163086,63.27567672729492,63.27567672729492,923506688
2022-10-03 14:00:00,63.244258880615234,64.17052459716797,63.222877502441406,63.98312759399414,63.98312759399414,1576556544
2022-10-03 15:00:00,64.01702880859375,64.44400024414062,64.01702880859375,64.3115234375,64.3115234375,1439969280
2022-10-03 16:00:00,64.25624084472656,65.08991241455078,64.25624084472656,65.0290756225586,65.0290756225586,1640339456
2022-10-03 17:00:00,65.05168151855469,65.47209167480469,65.05168151855469,65.27318572998047,65.27318572998047,762306560
2022-10-03 18:00:00,65.27195739746094,65.55998992919922,65.27195739746094,65.54166412353516,65.54166412353516,755290112
2022-10-03 19:00:00,65.60206604003906,65.65277862548828,65.1794662475586,65.2114028930664,65.2114028930664,642011136
2022-10-03 20:00:00,65.22514343261719,65.46124267578125,65.22514343261719,65.45193481445312,65.45193481445312,514668544
2022-10-03 21:00:00,65.45377349853516,65.48284912109375,65.19336700439453,65.19336700439453,65.19336700439453,220233728
2022-10-03 22:00:00,65.20223999023438,65.20944213867188,64.94744110107422,65.01167297363281,65.01167297363281,0
2022-10-03 23:00:00,65.02217864990234,65.44403839111328,65.02140045166016,65.33914947509766,65.33914947509766,0
2022-10-04 00:00:00,65.34333801269531,65.66673278808594,65.2906494140625,65.64498138427734,65.64498138427734,0
2022-10-04 01:00:00,65.63905334472656,66.27484893798828,65.60338592529297,66.15704345703125,66.15704345703125,710653952
2022-10-04 02:00:00,66.2208480834961,66.48716735839844,66.15370178222656,66.26866149902344,66.26866149902344,794988544
2022-10-04 03:00:00,66.23877716064453,66.43000030517578,66.11016082763672,66.43000030517578,66.43000030517578,229443584
2022-10-04 04:00:00,66.4522476196289,66.59123229980469,66.17281341552734,66.19776916503906,66.19776916503906,270626816
2022-10-04 05:00:00,66.19418334960938,66.28102111816406,65.88900756835938,65.93186950683594,65.93186950683594,81934336
2022-10-04 06:00:00,65.9395980834961,66.50753021240234,65.89376831054688,66.37139129638672,66.37139129638672,337014784
2022-10-04 07:00:00,66.37567138671875,67.11814880371094,66.37010192871094,67.11814880371094,67.11814880371094,875075584
2022-10-04 08:00:00,67.1272201538086,67.64076232910156,67.1272201538086,67.35380554199219,67.35380554199219,1439750144
2022-10-04 09:00:00,67.356689453125,67.41280364990234,67.17820739746094,67.30744171142578,67.30744171142578,444864512
2022-10-04 10:00:00,67.31123352050781,67.75855255126953,67.24754333496094,67.7312240600586,67.7312240600586,638537728
2022-10-04 11:00:00,67.73099517822266,67.7615737915039,67.56803894042969,67.66180419921875,67.66180419921875,400553984
2022-10-04 12:00:00,67.65909576416016,68.00872802734375,67.42564392089844,67.46687316894531,67.46687316894531,468129792
2022-10-04 13:00:00,67.47099304199219,68.05818939208984,67.39647674560547,67.95645141601562,67.95645141601562,390852608
2022-10-04 14:00:00,67.95616912841797,68.43292236328125,67.93759155273438,68.1355972290039,68.1355972290039,0
2022-10-04 15:00:00,68.14128112792969,68.44843292236328,68.09147644042969,68.37162780761719,68.37162780761719,0
2022-10-04 16:00:00,68.3482894897461,68.4944839477539,68.21328735351562,68.21328735351562,68.21328735351562,0
2022-10-04 17:00:00,68.19445037841797,68.26952362060547,67.86173248291016,67.96946716308594,67.96946716308594,0
2022-10-04 18:00:00,68.02779388427734,68.29454040527344,68.0057144165039,68.26622772216797,68.26622772216797,0
2022-10-04 19:00:00,68.26129150390625,68.26129150390625,67.81603240966797,68.23501586914062,68.23501586914062,0
2022-10-04 20:00:00,68.25639343261719,68.56105041503906,68.25639343261719,68.36002349853516,68.36002349853516,685393920
2022-10-04 21:00:00,68.31344604492188,68.31344604492188,67.89054870605469,67.94774627685547,67.94774627685547,0
2022-10-04 22:00:00,67.93348693847656,67.99356079101562,67.68885040283203,67.73899841308594,67.73899841308594,112041984
2022-10-04 23:00:00,67.7529296875,68.22824096679688,67.70401000976562,68.14619445800781,68.14619445800781,91052032
2022-10-05 00:00:00,68.12305450439453,68.27945709228516,67.95243072509766,67.95243072509766,67.95243072509766,0
2022-10-05 01:00:00,67.96266174316406,68.84992218017578,67.96266174316406,68.78424835205078,68.78424835205078,0
2022-10-05 02:00:00,68.80624389648438,68.80624389648438,68.32074737548828,68.45570373535156,68.45570373535156,0
2022-10-05 03:00:00,68.4762191772461,68.4775390625,68.30533599853516,68.39655303955078,68.39655303955078,0
2022-10-05 04:00:00,68.39688873291016,68.45854187011719,68.09144592285156,68.1201400756836,68.1201400756836,0
2022-10-05 05:00:00,68.10809326171875,68.12605285644531,68.00593566894531,68.03534698486328,68.03534698486328,0
2022-10-05 06:00:00,68.03787994384766,68.2597885131836,67.90814971923828,68.24872589111328,68.24872589111328,0
2022-10-05 07:00:00,68.2099380493164,68.4584732055664,68.05104064941406,68.33364868164062,68.33364868164062,0
2022-10-05 08:00:00,68.30113983154297,68.30113983154297,67.47161865234375,67.72462463378906,67.72462463378906,0
2022-10-05 09:00:00,67.74905395507812,67.74905395507812,67.40735626220703,67.41288757324219,67.41288757324219,0
2022-10-05 10:00:00,67.43807983398438,67.65980529785156,67.40084838867188,67.62545776367188,67.62545776367188,0
2022-10-05 11:00:00,67.61856842041016,67.628662109375,67.1972427368164,67.30443572998047,67.30443572998047,0
2022-10-05 12:00:00,67.31047821044922,67.64141082763672,67.26403045654297,67.44869995117188,67.44869995117188,0
2022-10-05 13:00:00,67.4093017578125,68.09652709960938,67.16007232666016,68.05268859863281,68.05268859863281,551745536
2022-10-05 14:00:00,68.03423309326172,68.129150390625,67.69415283203125,67.99059295654297,67.99059295654297,0
2022-10-05 15:00:00,68.04338836669922,69.65070343017578,68.0159683227539,69.07276916503906,69.07276916503906,2656573440
2022-10-05 16:00:00,69.00843811035156,69.5250473022461,68.93051147460938,69.25482940673828,69.25482940673828,544268288
2022-10-05 17:00:00,69.24500274658203,69.37223815917969,69.06438446044922,69.06438446044922,69.06438446044922,0
2022-10-05 18:00:00,69.0611343383789,69.2461929321289,68.95022583007812,69.2461929321289,69.2461929321289,0
2022-10-05 19:00:00,69.23793029785156,69.449951171875,69.10768127441406,69.1083984375,69.1083984375,0
2022-10-05 20:00:00,69.068359375,69.14399719238281,68.71470642089844,68.71625518798828,68.71625518798828,0
2022-10-05 21:00:00,68.74463653564453,68.96392822265625,68.70610809326172,68.96299743652344,68.96299743652344,0
2022-10-05 22:00:00,68.97346496582031,69.70563507080078,68.97346496582031,69.70563507080078,69.70563507080078,581117952
2022-10-05 23:00:00,69.77483367919922,70.00585174560547,69.50840759277344,69.5089111328125,69.5089111328125,486991872
2022-10-06 00:00:00,69.51327514648438,70.0098876953125,69.51229095458984,69.72271728515625,69.72271728515625,703627264
2022-10-06 01:00:00,69.65782165527344,69.67435455322266,69.33206939697266,69.45455169677734,69.45455169677734,0
2022-10-06 02:00:00,69.47911834716797,69.56954956054688,69.12745666503906,69.22522735595703,69.22522735595703,425525248
2022-10-06 03:00:00,69.20877838134766,69.21775817871094,69.02093505859375,69.0877914428711,69.0877914428711,0
2022-10-06 04:00:00,69.1317367553711,69.39973449707031,69.08580017089844,69.37310028076172,69.37310028076172,0
2022-10-06 05:00:00,69.34769439697266,69.34769439697266,68.99956512451172,69.09349060058594,69.09349060058594,215169024
2022-10-06 06:00:00,69.09207916259766,69.1089859008789,68.91376495361328,68.92581939697266,68.92581939697266,12167168
2022-10-06 07:00:00,68.91815185546875,69.25794219970703,68.83438873291016,69.25794219970703,69.25794219970703,0
2022-10-06 08:00:00,69.26321411132812,69.405029296875,69.17639923095703,69.27352905273438,69.27352905273438,0
2022-10-06 09:00:00,69.2852783203125,69.35099029541016,69.21942901611328,69.22042083740234,69.22042083740234,0
2022-10-06 10:00:00,69.13591003417969,69.33424377441406,69.10037231445312,69.10723876953125,69.10723876953125,237758464
2022-10-06 11:00:00,68.9994125366211,69.37408447265625,68.95011901855469,69.36722564697266,69.36722564697266,142237696
2022-10-06 12:00:00,69.33636474609375,69.40985870361328,68.9925308227539,68.9925308227539,68.9925308227539,109867008
2022-10-06 13:00:00,68.98868560791016,69.42573547363281,68.84081268310547,69.1278076171875,69.1278076171875,0
2022-10-06 14:00:00,69.0909652709961,69.54126739501953,68.51586151123047,69.493408203125,69.493408203125,640458752
2022-10-06 15:00:00,69.42969512939453,69.53968811035156,69.2464599609375,69.28369140625,69.28369140625,0
2022-10-06 16:00:00,69.26326751708984,69.5042495727539,69.04944610595703,69.5032958984375,69.5032958984375,0
2022-10-06 17:00:00,69.49520874023438,69.58467102050781,69.37407684326172,69.49088287353516,69.49088287353516,63903744
2022-10-06 18:00:00,69.49571228027344,69.49571228027344,69.10002136230469,69.16751861572266,69.16751861572266,85340160
2022-10-06 19:00:00,69.1776351928711,69.1776351928711,68.9725570678711,69.01119232177734,69.01119232177734,0
2022-10-06 20:00:00,69.01461791992188,69.1507568359375,68.99282836914062,69.1507568359375,69.1507568359375,0
2022-10-06 21:00:00,69.11753845214844,69.18635559082031,68.93103790283203,68.94135284423828,68.94135284423828,0
2022-10-06 22:00:00,68.99256896972656,68.99256896972656,68.83794403076172,68.86043548583984,68.86043548583984,0
2022-10-06 23:00:00,68.86084747314453,68.86084747314453,68.570068359375,68.59339904785156,68.59339904785156,0
2022-10-07 00:00:00,68.60689544677734,68.93355560302734,68.60689544677734,68.93355560302734,68.93355560302734,0
2022-10-07 01:00:00,68.9362564086914,68.95880126953125,68.80240631103516,68.80240631103516,68.80240631103516,0
2022-10-07 02:00:00,68.803955078125,69.01565551757812,68.64535522460938,69.01565551757812,69.01565551757812,0
2022-10-07 03:00:00,69.00867462158203,69.372802734375,69.00867462158203,69.2161636352539,69.2161636352539,0
2022-10-07 04:00:00,69.21685791015625,69.4141845703125,69.21685791015625,69.26962280273438,69.26962280273438,0
2022-10-07 05:00:00,69.23921966552734,69.35240936279297,69.13418579101562,69.3012924194336,69.3012924194336,0
2022-10-07 06:00:00,69.30043029785156,69.42765808105469,68.93177032470703,69.04750061035156,69.04750061035156,0
2022-10-07 07:00:00,69.03732299804688,69.22130584716797,68.9854507446289,69.20210266113281,69.20210266113281,0
2022-10-07 08:00:00,69.18401336669922,69.48155212402344,69.1235580444336,69.42628479003906,69.42628479003906,0
2022-10-07 09:00:00,69.4304428100586,69.66272735595703,69.42833709716797,69.61235809326172,69.61235809326172,58812416
2022-10-07 10:00:00,69.64544677734375,69.66445922851562,69.37390899658203,69.4440689086914,69.4440689086914,0
2022-10-07 11:00:00,69.45057678222656,69.5768814086914,69.40703582763672,69.42806243896484,69.42806243896484,0
2022-10-07 12:00:00,69.43360137939453,69.75484466552734,68.40182495117188,68.68342590332031,68.68342590332031,2424811520
2022-10-07 13:00:00,68.6419677734375,69.2025146484375,68.6419677734375,69.00081634521484,69.00081634521484,77858816
2022-10-07 14:00:00,69.00769805908203,69.35468292236328,68.98790740966797,69.32215118408203,69.32215118408203,0
2022-10-07 15:00:00,69.3251953125,69.3978500366211,69.07791137695312,69.07791137695312,69.07791137695312,0
2022-10-07 16:00:00,69.09300994873047,69.09920501708984,68.67174530029297,68.75108337402344,68.75108337402344,227381248
2022-10-07 17:00:00,68.74122619628906,68.77249908447266,68.58211517333984,68.67620849609375,68.67620849609375,0
2022-10-07 18:00:00,68.65289306640625,68.70328521728516,68.41110229492188,68.44182586669922,68.44182586669922,0
2022-10-07 19:00:00,68.45460510253906,68.47427368164062,68.1734390258789,68.19571685791016,68.19571685791016,0
2022-10-07 20:00:00,68.19827270507812,68.38529968261719,67.81744384765625,68.38529968261719,68.38529968261719,672940032
2022-10-07 21:00:00,68.41122436523438,68.99925994873047,68.41122436523438,68.86991119384766,68.86991119384766,337596416
2022-10-07 22:00:00,68.85272216796875,69.03872680664062,68.85272216796875,68.9101333618164,68.9101333618164,0
2022-10-07 23:00:00,68.88859558105469,69.00890350341797,68.8281478881836,68.87159729003906,68.87159729003906,0
2022-10-08 00:00:00,68.90177917480469,69.04782104492188,68.75055694580078,69.01079559326172,69.01079559326172,139720704
2022-10-08 01:00:00,69.0214614868164,69.03829956054688,68.78528594970703,68.80418395996094,68.80418395996094,0
2022-10-08 02:00:00,68.80705261230469,68.81077575683594,68.5432357788086,68.5432357788086,68.5432357788086,0
2022-10-08 03:00:00,68.54349517822266,68.5655288696289,68.17233276367188,68.43275451660156,68.43275451660156,78501888
2022-10-08 04:00:00,68.43280029296875,68.49385070800781,68.25253295898438,68.27556610107422,68.27556610107422,0
2022-10-08 05:00:00,68.29412078857422,68.3740234375,68.13584899902344,68.3740234375,68.3740234375,0
2022-10-08 06:00:00,68.3937759399414,68.45306396484375,68.3304443359375,68.3978500366211,68.3978500366211,0
2022-10-08 07:00:00,68.48062133789062,68.53170776367188,68.31977844238281,68.31977844238281,68.31977844238281,0
2022-10-08 08:00:00,68.3221435546875,68.3221435546875,68.08287811279297,68.08633422851562,68.08633422851562,0
2022-10-08 09:00:00,68.08098602294922,68.18084716796875,68.06146240234375,68.12300109863281,68.12300109863281,0
2022-10-08 10:00:00,68.12450408935547,68.1781234741211,68.09880065917969,68.09880065917969,68.09880065917969,0
2022-10-08 11:00:00,68.09391784667969,68.27983856201172,68.05409240722656,68.15923309326172,68.15923309326172,0
2022-10-08 12:00:00,68.18572998046875,68.20610046386719,67.98814392089844,68.0889892578125,68.0889892578125,0
2022-10-08 13:00:00,68.11598205566406,68.1258773803711,67.62060546875,67.69674682617188,67.69674682617188,0
2022-10-08 14:00:00,67.7171630859375,67.7171630859375,67.52772521972656,67.65318298339844,67.65318298339844,0
2022-10-08 15:00:00,67.6646957397461,67.7210922241211,67.60973358154297,67.6961898803711,67.6961898803711,0
2022-10-08 16:00:00,67.68685150146484,67.92222595214844,67.6700210571289,67.92222595214844,67.92222595214844,0
2022-10-08 17:00:00,67.93745422363281,67.96910095214844,67.73309326171875,67.78548431396484,67.78548431396484,0
2022-10-08 18:00:00,67.77577209472656,67.87968444824219,67.72953796386719,67.74356842041016,67.74356842041016,0
2022-10-08 19:00:00,67.74580383300781,67.75238037109375,67.6573715209961,67.71157836914062,67.71157836914062,0
2022-10-08 20:00:00,67.7194595336914,67.72498321533203,67.55943298339844,67.60227966308594,67.60227966308594,0
2022-10-08 21:00:00,67.6035385131836,67.61659240722656,67.13473510742188,67.13993835449219,67.13993835449219,0
2022-10-08 22:00:00,67.13308715820312,67.2374038696289,67.11109924316406,67.21210479736328,67.21210479736328,60668928
2022-10-08 23:00:00,67.21597290039062,67.34877014160156,67.19577026367188,67.34877014160156,67.34877014160156,0
2022-10-09 00:00:00,67.38932037353516,67.4224853515625,67.27021789550781,67.30252838134766,67.30252838134766,0
2022-10-09 01:00:00,67.30455017089844,67.33903503417969,67.2500228881836,67.25665283203125,67.25665283203125,0
