Open,High,Low,Close,Adj Close,Volume
1548.25,1551.0,1545.0,1546.0,1546.0,958285
1557.800048828125,1561.0,1538.0,1547.449951171875,1547.449951171875,0
1547.449951171875,1554.199951171875,1545.25,1550.300048828125,1550.300048828125,423400
1550.449951171875,1553.0,1548.5,1552.199951171875,1552.199951171875,249752
1552.199951171875,1555.0,1550.5999755859375,1552.050048828125,1552.050048828125,232451
1551.800048828125,1553.550048828125,1549.75,1551.4000244140625,1551.4000244140625,292087
1552.0,1552.5999755859375,1547.4000244140625,1551.800048828125,1551.800048828125,635625
1551.800048828125,1552.199951171875,1550.5,1551.050048828125,1551.050048828125,321213
1545.4000244140625,1546.4000244140625,1532.0,1534.949951171875,1534.949951171875,0
1535.5,1537.0,1531.050048828125,1533.0,1533.0,353049
1533.0,1534.949951171875,1531.5,1533.550048828125,1533.550048828125,328035
