Open,High,Low,Close,Adj Close,Volume
477.0,477.1499938964844,474.04998779296875,474.95001220703125,474.95001220703125,1077777
475.1000061035156,476.25,467.25,469.45001220703125,469.45001220703125,0
469.3999938964844,469.79998779296875,464.79998779296875,464.95001220703125,464.95001220703125,2257210
465.0,466.29998779296875,461.54998779296875,463.1000061035156,463.1000061035156,2685864
463.20001220703125,464.45001220703125,461.3999938964844,462.5,462.5,1783467
462.45001220703125,463.70001220703125,459.6000061035156,462.8500061035156,462.8500061035156,2565298
462.79998779296875,468.75,462.1499938964844,468.54998779296875,468.54998779296875,3699882
468.54998779296875,469.0,467.04998779296875,467.20001220703125,467.20001220703125,1230428
473.1499938964844,473.75,468.3999938964844,469.70001220703125,469.70001220703125,0
469.70001220703125,470.3500061035156,467.0,467.0,467.0,1610289
466.8999938964844,466.8999938964844,456.5,462.6000061035156,462.6000061035156,4875083
462.70001220703125,465.29998779296875,460.75,464.8500061035156,464.8500061035156,1925011
464.8500061035156,468.1499938964844,462.79998779296875,463.54998779296875,463.54998779296875,2741907
463.75,470.75,463.1000061035156,468.0,468.0,2852979
468.1499938964844,469.70001220703125,466.1000061035156,468.8999938964844,468.8999938964844,1031795
467.5,471.95001220703125,465.54998779296875,469.5,469.5,0
469.3500061035156,472.8500061035156,468.54998779296875,471.1499938964844,471.1499938964844,2215543
471.1499938964844,471.29998779296875,467.1000061035156,469.1499938964844,469.1499938964844,1556543
469.29998779296875,469.8999938964844,466.8500061035156,467.6499938964844,467.6499938964844,920838
467.79998779296875,469.3500061035156,465.70001220703125,465.8500061035156,465.8500061035156,1065710
466.0,467.0,464.79998779296875,465.45001220703125,465.45001220703125,1767840
465.25,465.54998779296875,464.5,464.70001220703125,464.70001220703125,891139
466.0,471.5,466.0,468.25,468.25,0
468.25,469.45001220703125,464.70001220703125,464.79998779296875,464.79998779296875,1471017
464.79998779296875,467.20001220703125,464.45001220703125,466.54998779296875,466.54998779296875,1134038
466.5,468.5,466.0,467.75,467.75,904613
467.70001220703125,469.8500061035156,467.54998779296875,468.8999938964844,468.8999938964844,1166136
469.04998779296875,471.8999938964844,467.6000061035156,467.70001220703125,467.70001220703125,2319725
467.75,468.6000061035156,467.5,468.25,468.25,723308
469.6499938964844,471.79998779296875,463.3500061035156,465.75,465.75,0
465.8999938964844,466.75,464.5,466.0,466.0,1124048
466.0,467.79998779296875,465.5,467.0,467.0,905831
467.0,470.3500061035156,466.0,467.8500061035156,467.8500061035156,1541078
467.8999938964844,469.3999938964844,467.04998779296875,469.0,469.0,737446
469.0,476.6499938964844,468.79998779296875,475.3999938964844,475.3999938964844,4268513
475.6499938964844,477.20001220703125,475.45001220703125,475.8500061035156,475.8500061035156,1301176
483.0,484.25,478.6000061035156,480.3500061035156,480.3500061035156,0
480.25,482.5,480.25,481.1499938964844,481.1499938964844,1268824
481.20001220703125,482.1000061035156,478.3500061035156,479.45001220703125,479.45001220703125,1496626
479.25,480.0,477.45001220703125,478.5,478.5,1086762
478.54998779296875,480.20001220703125,476.5,476.75,476.75,1460534
476.75,478.6000061035156,475.79998779296875,476.6499938964844,476.6499938964844,1520213
476.6499938964844,476.8500061035156,475.6499938964844,476.1499938964844,476.1499938964844,1229305
473.75,479.25,470.0,478.20001220703125,478.20001220703125,0
478.04998779296875,480.95001220703125,477.1000061035156,480.0,480.0,1941972
480.0,480.8999938964844,479.1499938964844,480.0,480.0,1226897
480.0,481.25,478.70001220703125,480.95001220703125,480.95001220703125,1453215
480.95001220703125,481.1499938964844,477.25,477.70001220703125,477.70001220703125,1380834
477.54998779296875,478.5,476.0,477.3999938964844,477.3999938964844,2046682
477.45001220703125,478.20001220703125,476.25,476.70001220703125,476.70001220703125,1086213
479.70001220703125,484.0,479.5,480.8999938964844,480.8999938964844,0
480.8999938964844,482.29998779296875,480.20001220703125,481.25,481.25,1227647
481.25,482.3999938964844,478.8999938964844,480.1000061035156,480.1000061035156,1577614
480.20001220703125,480.5,478.79998779296875,479.04998779296875,479.04998779296875,784744
479.04998779296875,482.75,478.20001220703125,482.0,482.0,1561687
482.0,490.29998779296875,482.0,490.20001220703125,490.20001220703125,6809646
490.20001220703125,491.25,489.6499938964844,490.75,490.75,2262454
490.95001220703125,494.29998779296875,489.20001220703125,489.6000061035156,489.6000061035156,4758757
489.70001220703125,490.3500061035156,488.0,490.0,490.0,1986810
490.0,491.54998779296875,489.8999938964844,490.3999938964844,490.3999938964844,1783469
490.3999938964844,490.3999938964844,488.0,488.1000061035156,488.1000061035156,1585488
488.1000061035156,488.95001220703125,486.20001220703125,487.45001220703125,487.45001220703125,1873247
487.3999938964844,488.0,485.20001220703125,485.45001220703125,485.45001220703125,2126654
485.3999938964844,485.45001220703125,484.20001220703125,484.6499938964844,484.6499938964844,1830573
484.3500061035156,486.70001220703125,482.04998779296875,484.6000061035156,484.6000061035156,3188976
484.79998779296875,484.8999938964844,482.5,483.0,483.0,1267268
483.0,483.20001220703125,479.29998779296875,480.8500061035156,480.8500061035156,2035269
480.8500061035156,482.95001220703125,480.45001220703125,482.29998779296875,482.29998779296875,1053318
482.3999938964844,484.5,481.8500061035156,483.75,483.75,1283326
483.70001220703125,486.6000061035156,483.20001220703125,484.95001220703125,484.95001220703125,2432291
484.95001220703125,485.20001220703125,483.8500061035156,484.8500061035156,484.8500061035156,800022
485.3500061035156,488.1000061035156,482.0,482.75,482.75,0
482.70001220703125,483.70001220703125,478.79998779296875,479.5,479.5,1760577
479.3999938964844,480.6000061035156,474.0,474.70001220703125,474.70001220703125,2787262
474.70001220703125,475.5,471.70001220703125,475.0,475.0,2090503
475.1499938964844,475.95001220703125,468.6499938964844,471.25,471.25,2463268
471.25,474.0,471.04998779296875,471.3500061035156,471.3500061035156,2244504
471.45001220703125,473.04998779296875,468.1000061035156,471.95001220703125,471.95001220703125,2294926
467.95001220703125,467.95001220703125,460.54998779296875,461.20001220703125,461.20001220703125,0
461.20001220703125,465.70001220703125,460.8999938964844,464.29998779296875,464.29998779296875,1821862
464.20001220703125,464.79998779296875,462.5,463.1499938964844,463.1499938964844,890371
463.25,465.20001220703125,459.5,460.04998779296875,460.04998779296875,1563187
460.1000061035156,461.04998779296875,457.45001220703125,457.8500061035156,457.8500061035156,1820066
457.6499938964844,459.3999938964844,454.45001220703125,455.29998779296875,455.29998779296875,2917956
455.25,456.1499938964844,452.54998779296875,454.6000061035156,454.6000061035156,0
448.6499938964844,457.54998779296875,448.04998779296875,454.5,454.5,0
454.29998779296875,455.8999938964844,449.3500061035156,451.25,451.25,2705983
451.25,455.95001220703125,451.0,453.0,453.0,2214577
453.04998779296875,456.3500061035156,452.3999938964844,456.25,456.25,1883410
456.25,459.1499938964844,456.20001220703125,456.8999938964844,456.8999938964844,2284192
456.8999938964844,461.54998779296875,455.5,461.20001220703125,461.20001220703125,2335144
461.3999938964844,462.04998779296875,460.6000061035156,461.0,461.0,1193560
458.8500061035156,462.20001220703125,457.75,461.3500061035156,461.3500061035156,0
461.29998779296875,464.20001220703125,461.20001220703125,464.1000061035156,464.1000061035156,1814709
464.1000061035156,464.20001220703125,460.75,461.79998779296875,461.79998779296875,1382814
461.79998779296875,463.3999938964844,458.6000061035156,459.3500061035156,459.3500061035156,1794293
459.3999938964844,462.29998779296875,458.75,460.95001220703125,460.95001220703125,1302768
460.8999938964844,464.8999938964844,460.3500061035156,463.8999938964844,463.8999938964844,1967543
463.8999938964844,464.0,462.1000061035156,463.04998779296875,463.04998779296875,850374
465.8999938964844,468.79998779296875,465.1000061035156,466.3999938964844,466.3999938964844,0
466.3500061035156,466.5,464.25,465.0,465.0,1180474
465.0,466.3500061035156,462.70001220703125,466.25,466.25,1150761
466.1000061035156,466.6000061035156,465.04998779296875,465.3999938964844,465.3999938964844,660184
465.3999938964844,465.5,463.3999938964844,464.45001220703125,464.45001220703125,968208
464.45001220703125,465.04998779296875,457.45001220703125,458.0,458.0,3335167
458.1000061035156,459.6499938964844,457.6499938964844,459.20001220703125,459.20001220703125,998319
464.3999938964844,467.3999938964844,464.20001220703125,466.20001220703125,466.20001220703125,0
466.20001220703125,469.20001220703125,465.70001220703125,468.1000061035156,468.1000061035156,1999051
468.0,470.3500061035156,467.70001220703125,469.3999938964844,469.3999938964844,1662706
469.45001220703125,469.70001220703125,466.0,466.6000061035156,466.6000061035156,1350544
466.75,467.5,465.04998779296875,466.5,466.5,1375704
466.5,467.3500061035156,464.25,464.8500061035156,464.8500061035156,1571654
464.8500061035156,465.95001220703125,464.1499938964844,464.75,464.75,828503
452.20001220703125,456.70001220703125,450.45001220703125,454.04998779296875,454.04998779296875,0
454.20001220703125,454.20001220703125,451.3500061035156,452.79998779296875,452.79998779296875,1797871
452.79998779296875,454.5,452.54998779296875,454.20001220703125,454.20001220703125,970302
454.20001220703125,456.8500061035156,451.95001220703125,453.0,453.0,1475503
452.8500061035156,454.45001220703125,452.6000061035156,454.25,454.25,1129372
454.3999938964844,455.54998779296875,452.75,452.79998779296875,452.79998779296875,1446807
452.8500061035156,453.79998779296875,452.6499938964844,453.3500061035156,453.3500061035156,0
458.6499938964844,465.25,457.54998779296875,464.45001220703125,464.45001220703125,3665980
464.45001220703125,466.6499938964844,464.3999938964844,465.95001220703125,465.95001220703125,1981425
465.95001220703125,467.0,464.79998779296875,466.70001220703125,466.70001220703125,1295813
466.70001220703125,468.70001220703125,466.1499938964844,468.3999938964844,468.3999938964844,1608873
468.45001220703125,469.0,467.29998779296875,468.29998779296875,468.29998779296875,1290542
468.3500061035156,472.3999938964844,468.3500061035156,471.0,471.0,3154328
471.0,471.8999938964844,470.0,470.29998779296875,470.29998779296875,1417041
463.1000061035156,474.29998779296875,463.1000061035156,472.8999938964844,472.8999938964844,4449536
473.1000061035156,473.5,469.5,470.1000061035156,470.1000061035156,1571627
470.1000061035156,472.0,466.20001220703125,468.45001220703125,468.45001220703125,1700373
468.29998779296875,469.25,465.8500061035156,466.3999938964844,466.3999938964844,1052930
466.45001220703125,467.8999938964844,462.5,465.3999938964844,465.3999938964844,1934709
465.3999938964844,468.0,464.6000061035156,467.3999938964844,467.3999938964844,1860346
467.25,467.6499938964844,466.3500061035156,466.8999938964844,466.8999938964844,808271
470.6000061035156,471.79998779296875,463.8500061035156,465.3500061035156,465.3500061035156,0
465.3500061035156,469.25,465.0,467.6499938964844,467.6499938964844,1399787
467.6499938964844,467.6499938964844,465.0,465.54998779296875,465.54998779296875,914325
465.6000061035156,467.3999938964844,465.29998779296875,466.45001220703125,466.45001220703125,585116
466.45001220703125,466.6499938964844,464.6000061035156,465.79998779296875,465.79998779296875,910947
465.75,465.8500061035156,462.6000061035156,463.95001220703125,463.95001220703125,1814653
463.95001220703125,464.0,460.25,461.0,461.0,2061082
458.8500061035156,462.5,457.54998779296875,462.0,462.0,0
462.1499938964844,462.8999938964844,459.20001220703125,459.6000061035156,459.6000061035156,1195727
459.6000061035156,461.6499938964844,459.3999938964844,461.29998779296875,461.29998779296875,652850
461.3500061035156,463.95001220703125,461.1499938964844,461.95001220703125,461.95001220703125,1082953
461.8500061035156,461.8999938964844,458.70001220703125,461.1000061035156,461.1000061035156,1190135
461.1000061035156,461.20001220703125,458.20001220703125,459.20001220703125,459.20001220703125,1470862
459.25,459.3999938964844,458.1000061035156,459.0,459.0,0
462.5,463.6000061035156,459.04998779296875,459.29998779296875,459.29998779296875,2605678
459.25,460.20001220703125,457.04998779296875,460.0,460.0,1677991
460.1499938964844,460.95001220703125,458.75,459.6499938964844,459.6499938964844,942127
459.6499938964844,461.25,459.04998779296875,459.5,459.5,1011734
459.5,459.8999938964844,457.5,458.5,458.5,1170333
458.45001220703125,458.6499938964844,456.70001220703125,457.70001220703125,457.70001220703125,1545367
457.75,458.0,457.04998779296875,458.0,458.0,848237
453.20001220703125,456.5,452.20001220703125,452.3999938964844,452.3999938964844,3524941
452.3999938964844,452.3999938964844,446.75,446.75,446.75,4126344
446.79998779296875,447.75,445.1499938964844,447.29998779296875,447.29998779296875,3894767
447.3500061035156,448.5,445.75,446.20001220703125,446.20001220703125,2091836
446.20001220703125,447.6499938964844,446.0,446.04998779296875,446.04998779296875,1500217
446.0,446.75,443.70001220703125,446.1000061035156,446.1000061035156,3874806
446.0,446.29998779296875,445.3999938964844,446.29998779296875,446.29998779296875,1744315
451.6499938964844,452.5,444.6000061035156,446.79998779296875,446.79998779296875,0
446.79998779296875,448.0,444.0,444.70001220703125,444.70001220703125,2394235
444.70001220703125,445.29998779296875,443.5,444.25,444.25,1800848
444.25,444.6000061035156,440.0,441.20001220703125,441.20001220703125,3141415
441.29998779296875,444.70001220703125,441.20001220703125,442.29998779296875,442.29998779296875,2139548
442.25,443.6000061035156,442.0,442.29998779296875,442.29998779296875,1896703
442.25,442.5,441.5,442.5,442.5,1740092
446.6000061035156,446.95001220703125,441.6000061035156,445.3500061035156,445.3500061035156,0
445.3999938964844,445.6499938964844,442.75,443.1000061035156,443.1000061035156,1344035
443.0,443.95001220703125,440.6000061035156,441.8999938964844,441.8999938964844,2308711
441.8999938964844,446.0,441.79998779296875,444.6499938964844,444.6499938964844,1424102
444.70001220703125,448.6000061035156,443.3999938964844,446.45001220703125,446.45001220703125,1942798
446.5,449.6499938964844,445.70001220703125,445.95001220703125,445.95001220703125,2317685
445.95001220703125,446.5,445.25,446.04998779296875,446.04998779296875,796997
447.04998779296875,449.54998779296875,447.0,449.29998779296875,449.29998779296875,0
449.29998779296875,450.3500061035156,448.20001220703125,448.95001220703125,448.95001220703125,1086373
448.8999938964844,450.5,448.79998779296875,450.5,450.5,1009601
450.45001220703125,452.45001220703125,449.54998779296875,451.8999938964844,451.8999938964844,1565790
451.8500061035156,451.95001220703125,450.70001220703125,451.45001220703125,451.45001220703125,865187
451.45001220703125,452.95001220703125,451.04998779296875,451.1499938964844,451.1499938964844,1605567
451.1499938964844,451.20001220703125,450.25,450.8999938964844,450.8999938964844,807041
454.29998779296875,456.6000061035156,453.54998779296875,455.20001220703125,455.20001220703125,0
455.3999938964844,456.0,454.29998779296875,455.45001220703125,455.45001220703125,1084811
455.29998779296875,456.45001220703125,455.1000061035156,455.1499938964844,455.1499938964844,925349
455.1499938964844,455.6000061035156,454.29998779296875,454.79998779296875,454.79998779296875,615287
454.70001220703125,457.20001220703125,454.3500061035156,456.79998779296875,456.79998779296875,1213183
456.8999938964844,458.79998779296875,456.25,456.8999938964844,456.8999938964844,2722520
456.6499938964844,456.95001220703125,456.0,456.8999938964844,456.8999938964844,1000810
447.54998779296875,452.20001220703125,447.1499938964844,450.54998779296875,450.54998779296875,4067983
450.5,451.95001220703125,450.04998779296875,451.5,451.5,800655
451.54998779296875,453.6000061035156,451.29998779296875,452.70001220703125,452.70001220703125,1049038
452.70001220703125,454.0,451.75,453.45001220703125,453.45001220703125,985248
453.3999938964844,454.70001220703125,451.6000061035156,453.8999938964844,453.8999938964844,1068872
453.8999938964844,453.8999938964844,449.1000061035156,449.20001220703125,449.20001220703125,1684446
449.1499938964844,451.0,449.1499938964844,451.0,451.0,697628
452.0,455.75,449.1499938964844,450.0,450.0,0
450.0,451.70001220703125,446.1000061035156,447.5,447.5,1778869
447.3500061035156,448.25,446.20001220703125,447.6000061035156,447.6000061035156,1066284
447.6000061035156,448.95001220703125,447.0,448.6499938964844,448.6499938964844,724768
448.70001220703125,449.0,446.45001220703125,448.0,448.0,863660
448.0,450.29998779296875,447.0,447.04998779296875,447.04998779296875,1705807
447.04998779296875,448.8500061035156,446.20001220703125,448.29998779296875,448.29998779296875,1022471
445.70001220703125,446.0,436.5,436.6499938964844,436.6499938964844,5405938
436.6499938964844,439.0,435.5,438.45001220703125,438.45001220703125,2281660
438.5,441.3999938964844,437.0,438.95001220703125,438.95001220703125,1386612
438.8999938964844,439.95001220703125,435.0,435.04998779296875,435.04998779296875,1983857
435.04998779296875,435.3500061035156,429.1499938964844,429.79998779296875,429.79998779296875,4366905
429.8999938964844,437.0,429.6499938964844,432.6499938964844,432.6499938964844,3754444
432.75,433.20001220703125,431.1000061035156,433.0,433.0,1801180
430.5,431.5,424.20001220703125,428.79998779296875,428.79998779296875,0
428.95001220703125,429.3500061035156,426.79998779296875,428.45001220703125,428.45001220703125,1519623
428.45001220703125,429.79998779296875,424.45001220703125,426.54998779296875,426.54998779296875,2276948
426.6499938964844,429.70001220703125,426.54998779296875,427.79998779296875,427.79998779296875,1379372
427.75,430.3999938964844,425.70001220703125,429.29998779296875,429.29998779296875,1636324
429.5,429.54998779296875,424.54998779296875,425.5,425.5,2207403
425.70001220703125,425.75,424.5,425.45001220703125,425.45001220703125,973057
431.04998779296875,443.29998779296875,431.04998779296875,440.6000061035156,440.6000061035156,0
440.6000061035156,441.0,439.0,439.3999938964844,439.3999938964844,1318118
439.29998779296875,440.75,438.25,439.75,439.75,1288267
439.75,440.3999938964844,438.29998779296875,438.6000061035156,438.6000061035156,1051687
438.54998779296875,439.1000061035156,436.6000061035156,437.6000061035156,437.6000061035156,2102915
437.6000061035156,437.6499938964844,433.1000061035156,433.95001220703125,433.95001220703125,2808159
433.79998779296875,435.0,433.79998779296875,434.79998779296875,434.79998779296875,1114230
433.04998779296875,435.8999938964844,431.1499938964844,432.3500061035156,432.3500061035156,0
432.29998779296875,434.0,431.8500061035156,433.1000061035156,433.1000061035156,924320
433.1000061035156,433.70001220703125,428.1000061035156,428.54998779296875,428.54998779296875,1707930
428.6000061035156,429.5,425.5,428.25,428.25,2024739
428.29998779296875,429.95001220703125,427.3500061035156,429.8500061035156,429.8500061035156,1028549
429.8999938964844,430.29998779296875,426.6499938964844,427.70001220703125,427.70001220703125,1457270
427.70001220703125,428.0,427.0,428.0,428.0,887432
424.6499938964844,431.8999938964844,422.6499938964844,428.1499938964844,428.1499938964844,4650404
428.29998779296875,429.3500061035156,426.5,427.75,427.75,1392806
427.6499938964844,427.75,424.04998779296875,425.0,425.0,1352102
425.0,428.0,424.1000061035156,428.0,428.0,1035171
428.0,433.29998779296875,427.70001220703125,432.29998779296875,432.29998779296875,2208318
432.29998779296875,434.54998779296875,431.29998779296875,431.54998779296875,431.54998779296875,2132770
431.6499938964844,432.6000061035156,431.3999938964844,432.0,432.0,822780
431.5,431.5,423.6000061035156,425.54998779296875,425.54998779296875,0
425.6499938964844,426.79998779296875,424.04998779296875,426.3500061035156,426.3500061035156,1207853
426.25,427.45001220703125,425.3500061035156,426.45001220703125,426.45001220703125,852823
426.25,426.3500061035156,423.25,423.8999938964844,423.8999938964844,1529286
423.95001220703125,425.6000061035156,420.6000061035156,422.70001220703125,422.70001220703125,1906040
422.70001220703125,424.29998779296875,420.79998779296875,422.3999938964844,422.3999938964844,2206489
422.3999938964844,424.0,422.0,423.1000061035156,423.1000061035156,1841855
417.5,417.75,395.54998779296875,400.29998779296875,400.29998779296875,0
399.8500061035156,400.79998779296875,393.25,394.45001220703125,394.45001220703125,5450905
394.45001220703125,400.29998779296875,393.8999938964844,400.25,400.25,3492845
400.6000061035156,402.3999938964844,397.79998779296875,402.3500061035156,402.3500061035156,3565835
402.3999938964844,402.8999938964844,398.5,399.1499938964844,399.1499938964844,2980212
399.1499938964844,402.3500061035156,397.0,397.6499938964844,397.6499938964844,4151531
397.6499938964844,398.3999938964844,396.0,397.8999938964844,397.8999938964844,2152853
403.5,404.0,391.1000061035156,391.25,391.25,7872766
391.25,395.29998779296875,390.5,393.1000061035156,393.1000061035156,2516080
393.1499938964844,399.6499938964844,392.79998779296875,396.75,396.75,2805551
396.8999938964844,400.45001220703125,395.5,400.0,400.0,2035996
399.95001220703125,403.3500061035156,398.95001220703125,399.04998779296875,399.04998779296875,2704131
399.04998779296875,400.45001220703125,397.25,398.1499938964844,398.1499938964844,2762008
398.20001220703125,400.0,398.20001220703125,399.6000061035156,399.6000061035156,1234501
394.5,402.5,393.04998779296875,402.1000061035156,402.1000061035156,0
402.25,403.3999938964844,400.3999938964844,402.6000061035156,402.6000061035156,2245299
402.70001220703125,406.5,402.1000061035156,404.95001220703125,404.95001220703125,2777844
404.95001220703125,405.0,400.29998779296875,400.95001220703125,400.95001220703125,2453202
400.95001220703125,404.0,400.25,402.04998779296875,402.04998779296875,1786215
402.20001220703125,403.20001220703125,399.0,399.20001220703125,399.20001220703125,2820616
399.1000061035156,399.6499938964844,397.1000061035156,397.1000061035156,397.1000061035156,1184624
409.5,413.20001220703125,406.29998779296875,409.1000061035156,409.1000061035156,6898053
409.1499938964844,409.1499938964844,405.20001220703125,405.8500061035156,405.8500061035156,2103257
405.8500061035156,406.6499938964844,403.20001220703125,403.8500061035156,403.8500061035156,2493166
403.8500061035156,404.45001220703125,400.1000061035156,400.6000061035156,400.6000061035156,2019111
400.6499938964844,403.5,399.6000061035156,402.1499938964844,402.1499938964844,2265814
402.04998779296875,403.0,400.45001220703125,402.6000061035156,402.6000061035156,3181121
402.79998779296875,404.5,402.0,404.20001220703125,404.20001220703125,1757539
396.29998779296875,398.04998779296875,392.5,396.0,396.0,6437842
396.04998779296875,399.0,395.20001220703125,397.1000061035156,397.1000061035156,3113625
397.04998779296875,402.20001220703125,396.5,401.1000061035156,401.1000061035156,2196236
401.0,405.3999938964844,401.0,403.6000061035156,403.6000061035156,2476084
403.70001220703125,407.6000061035156,403.6499938964844,406.95001220703125,406.95001220703125,2139168
407.0,408.25,402.8500061035156,404.3500061035156,404.3500061035156,3208827
404.3500061035156,406.1499938964844,404.20001220703125,405.5,405.5,1374072
