Open,High,Low,Close,Adj Close,Volume
4044.699951171875,4048.89990234375,4040.0,4044.35009765625,4044.35009765625,37478
4044.949951171875,4101.0,4041.449951171875,4100.0,4100.0,134400
4100.0,4103.9501953125,4095.5,4096.2998046875,4096.2998046875,69798
4109.2001953125,4145.0,4109.2001953125,4123.39990234375,4123.39990234375,0
4125.2001953125,4159.0,4123.7001953125,4143.5498046875,4143.5498046875,105119
4143.0,4143.64990234375,4089.199951171875,4120.85009765625,4120.85009765625,106675
4120.0,4143.0,4116.0,4134.39990234375,4134.39990234375,52731
4134.39990234375,4145.64990234375,4127.0,4136.0498046875,4136.0498046875,40877
4137.0,4152.0,4135.0,4147.4501953125,4147.4501953125,83765
4147.35009765625,4149.89990234375,4141.5498046875,4147.9501953125,4147.9501953125,48362
4155.0,4193.75,4152.10009765625,4166.0,4166.0,0
4167.0,4188.2001953125,4163.60009765625,4178.9501953125,4178.9501953125,41990
4178.0,4180.0,4165.0,4177.4501953125,4177.4501953125,28431
4177.60009765625,4185.0,4173.10009765625,4179.7998046875,4179.7998046875,31744
4179.7998046875,4188.89990234375,4170.5,4171.39990234375,4171.39990234375,43040
4171.0,4172.75,4143.85009765625,4154.0,4154.0,76797
4153.64990234375,4163.85009765625,4150.0,4156.85009765625,4156.85009765625,31710
4169.85009765625,4195.0,4162.5498046875,4186.0,4186.0,0
4185.0,4219.89990234375,4181.5,4210.0,4210.0,96406
4210.0,4226.5,4209.5,4222.60009765625,4222.60009765625,50216
4222.64990234375,4226.0,4209.4501953125,4224.4501953125,4224.4501953125,48185
4224.89990234375,4228.2998046875,4213.5,4220.0,4220.0,42345
4221.0,4234.0,4219.7001953125,4223.25,4223.25,74025
4223.25,4223.64990234375,4210.39990234375,4223.35009765625,4223.35009765625,27157
4239.9501953125,4255.4501953125,4216.35009765625,4223.14990234375,4223.14990234375,0
4223.10009765625,4263.9501953125,4218.0,4258.0,4258.0,78127
4258.10009765625,4261.5,4232.14990234375,4246.25,4246.25,90563
4246.25,4247.89990234375,4232.5498046875,4239.5498046875,4239.5498046875,24002
4238.5,4242.0,4225.4501953125,4237.5498046875,4237.5498046875,29392
4238.5498046875,4248.9501953125,4232.4501953125,4243.0,4243.0,54807
4244.2001953125,4245.0,4235.14990234375,4243.2998046875,4243.2998046875,47698
4250.0498046875,4276.7998046875,4242.0498046875,4255.0,4255.0,0
4255.7998046875,4271.10009765625,4254.0,4262.2998046875,4262.2998046875,87341
4264.0,4265.0,4256.9501953125,4260.0,4260.0,23990
4260.0,4263.7998046875,4251.0,4258.75,4258.75,17140
4257.0498046875,4265.0,4246.0,4261.64990234375,4261.64990234375,16945
4261.2001953125,4263.0,4255.0498046875,4256.39990234375,4256.39990234375,25599
4256.39990234375,4260.35009765625,4253.9501953125,4258.2998046875,4258.2998046875,18634
4258.0,4279.60009765625,4221.0,4248.89990234375,4248.89990234375,0
4249.2001953125,4282.2998046875,4247.0,4269.5498046875,4269.5498046875,37208
4271.0,4279.89990234375,4260.14990234375,4267.4501953125,4267.4501953125,43988
4268.9501953125,4279.2998046875,4266.2998046875,4277.0,4277.0,54291
4276.5,4289.60009765625,4274.0,4283.14990234375,4283.14990234375,61354
4283.7998046875,4284.35009765625,4245.0,4261.5498046875,4261.5498046875,92842
4262.9501953125,4265.0,4255.0,4260.7998046875,4260.7998046875,46684
4274.4501953125,4319.0,4262.7998046875,4308.89990234375,4308.89990234375,0
4307.0,4318.75,4302.2001953125,4316.89990234375,4316.89990234375,25020
4316.89990234375,4317.5,4295.0,4302.0,4302.0,34110
4303.0,4306.5,4295.0,4296.2001953125,4296.2001953125,18047
4296.2001953125,4302.0,4282.5498046875,4300.5,4300.5,29828
4300.5,4305.0498046875,4293.14990234375,4300.5498046875,4300.5498046875,34301
4300.14990234375,4301.75,4289.5498046875,4297.7998046875,4297.7998046875,0
4316.7001953125,4325.0,4297.9501953125,4307.7001953125,4307.7001953125,94141
4309.0,4318.0,4292.0498046875,4304.0,4304.0,88132
4304.0,4310.0,4299.85009765625,4307.5,4307.5,30889
4309.0,4319.7998046875,4307.5,4316.85009765625,4316.85009765625,53281
4316.85009765625,4323.5,4314.5,4320.14990234375,4320.14990234375,30636
4321.75,4329.89990234375,4310.0,4311.60009765625,4311.60009765625,84962
4311.2998046875,4321.0,4308.0,4315.89990234375,4315.89990234375,0
4229.2998046875,4229.2998046875,4135.35009765625,4208.0,4208.0,506103
4208.0,4208.0,4180.0,4186.64990234375,4186.64990234375,104956
4186.64990234375,4196.0,4177.10009765625,4190.2998046875,4190.2998046875,70835
4191.5498046875,4216.5,4190.4501953125,4211.14990234375,4211.14990234375,88587
4211.14990234375,4224.60009765625,4205.2001953125,4220.7998046875,4220.7998046875,91601
4220.0,4239.0,4217.14990234375,4222.9501953125,4222.9501953125,118126
4222.9501953125,4229.9501953125,4220.0498046875,4225.10009765625,4225.10009765625,47297
4231.9501953125,4247.10009765625,4207.0,4215.39990234375,4215.39990234375,0
4212.0498046875,4224.14990234375,4203.0,4203.60009765625,4203.60009765625,29626
4203.0,4215.9501953125,4185.0498046875,4213.7001953125,4213.7001953125,66374
4213.7001953125,4244.0,4208.0,4220.0,4220.0,94462
4219.39990234375,4220.39990234375,4200.0,4207.14990234375,4207.14990234375,61801
4205.39990234375,4221.64990234375,4196.10009765625,4196.10009765625,4196.10009765625,55012
4196.60009765625,4204.0,4185.0,4204.0,4204.0,16433
4187.64990234375,4229.0,4183.7998046875,4193.10009765625,4193.10009765625,0
4193.10009765625,4209.14990234375,4191.0,4200.64990234375,4200.64990234375,18436
4200.64990234375,4214.0,4196.0,4199.2001953125,4199.2001953125,29793
4199.2001953125,4210.9501953125,4190.0,4208.5,4208.5,63814
4208.5,4213.9501953125,4194.10009765625,4205.0,4205.0,80693
4205.5,4215.0,4177.75,4195.0,4195.0,51712
4194.39990234375,4201.7998046875,4160.0,4186.9501953125,4186.9501953125,0
4145.75,4211.89990234375,4145.60009765625,4189.0,4189.0,0
4187.4501953125,4202.5498046875,4173.35009765625,4190.0498046875,4190.0498046875,24233
4191.89990234375,4223.4501953125,4189.64990234375,4223.0,4223.0,30050
4220.75,4228.14990234375,4217.0,4222.14990234375,4222.14990234375,21832
4222.0,4233.14990234375,4212.0,4218.35009765625,4218.35009765625,39644
4219.9501953125,4232.0,4208.75,4225.64990234375,4225.64990234375,69673
4225.64990234375,4235.2001953125,4220.5,4225.14990234375,4225.14990234375,0
4246.2998046875,4246.2998046875,4197.0,4203.0,4203.0,49738
4203.4501953125,4214.0,4197.25,4205.0498046875,4205.0498046875,33674
4206.85009765625,4214.9501953125,4202.0498046875,4208.35009765625,4208.35009765625,43155
4210.14990234375,4215.0,4202.10009765625,4212.0,4212.0,27600
4211.89990234375,4229.0,4209.7998046875,4227.25,4227.25,23882
4227.25,4227.5,4210.14990234375,4215.39990234375,4215.39990234375,100066
4216.60009765625,4223.89990234375,4208.2001953125,4218.0498046875,4218.0498046875,15207
4241.35009765625,4255.2001953125,4227.2001953125,4227.60009765625,4227.60009765625,0
4227.25,4232.85009765625,4215.0,4230.0,4230.0,37035
4230.0,4241.0,4229.0,4237.10009765625,4237.10009765625,13797
4236.5498046875,4250.0,4236.5498046875,4249.14990234375,4249.14990234375,22610
4247.25,4254.0,4241.89990234375,4253.0,4253.0,71234
4253.0,4263.89990234375,4220.0,4225.14990234375,4225.14990234375,102934
4225.14990234375,4237.89990234375,4212.0,4237.89990234375,4237.89990234375,13456
4273.0,4273.25,4234.0,4244.4501953125,4244.4501953125,0
4242.75,4253.39990234375,4233.0,4246.14990234375,4246.14990234375,16942
4246.14990234375,4249.0,4236.10009765625,4244.9501953125,4244.9501953125,10875
4244.89990234375,4256.0,4235.0,4235.64990234375,4235.64990234375,23444
4237.2001953125,4240.0,4229.0,4237.9501953125,4237.9501953125,13428
4236.7001953125,4242.0,4220.0,4225.10009765625,4225.10009765625,23459
4226.0,4227.0,4212.14990234375,4223.2998046875,4223.2998046875,0
4170.0,4205.9501953125,4159.7001953125,4186.4501953125,4186.4501953125,0
4186.4501953125,4189.7998046875,4176.25,4182.60009765625,4182.60009765625,19995
4180.89990234375,4196.0,4180.89990234375,4187.9501953125,4187.9501953125,23746
4186.4501953125,4219.25,4183.75,4217.60009765625,4217.60009765625,25718
4215.7001953125,4223.25,4210.0,4217.0,4217.0,15747
4217.0,4220.0,4204.5498046875,4204.5498046875,4204.5498046875,20904
4205.39990234375,4216.5498046875,4201.39990234375,4210.14990234375,4210.14990234375,0
4222.9501953125,4229.85009765625,4194.0498046875,4217.5,4217.5,65190
4216.7001953125,4230.0,4210.75,4224.2001953125,4224.2001953125,23558
4225.10009765625,4228.14990234375,4197.0,4206.25,4206.25,60943
4206.25,4218.0,4201.85009765625,4213.39990234375,4213.39990234375,41924
4213.39990234375,4218.0,4205.0,4211.0,4211.0,77044
4211.0,4249.5,4210.0,4248.0,4248.0,118958
4249.0,4253.5498046875,4239.10009765625,4245.0498046875,4245.0498046875,0
4209.0,4229.0,4198.0,4209.7998046875,4209.7998046875,78207
4209.7998046875,4210.0,4198.0,4208.0,4208.0,27045
4207.89990234375,4222.0,4205.5,4220.7998046875,4220.7998046875,35960
4221.9501953125,4232.5,4215.60009765625,4220.0,4220.0,44130
4222.2998046875,4227.7998046875,4215.10009765625,4224.0,4224.0,33581
4224.0,4227.0,4200.0,4203.9501953125,4203.9501953125,82114
4205.10009765625,4207.2001953125,4200.0,4202.0,4202.0,30244
4215.0,4232.0,4175.0,4178.7001953125,4178.7001953125,47821
4178.0,4190.75,4175.0,4183.2998046875,4183.2998046875,22069
4182.0498046875,4190.64990234375,4179.0,4190.2001953125,4190.2001953125,18077
4190.2001953125,4198.5,4187.7998046875,4198.0498046875,4198.0498046875,20017
4198.5,4206.0,4190.35009765625,4204.9501953125,4204.9501953125,19153
4204.9501953125,4211.0,4182.10009765625,4187.85009765625,4187.85009765625,45818
4185.39990234375,4194.10009765625,4182.0,4189.9501953125,4189.9501953125,0
4194.39990234375,4194.39990234375,4155.5,4180.0,4180.0,0
4180.0498046875,4185.89990234375,4175.0,4181.60009765625,4181.60009765625,64177
4183.25,4198.0,4176.60009765625,4194.0,4194.0,67281
4194.0498046875,4196.0,4180.0,4188.5498046875,4188.5498046875,17996
4189.85009765625,4209.0,4187.0,4200.64990234375,4200.64990234375,33653
4200.64990234375,4218.4501953125,4200.0498046875,4212.2001953125,4212.2001953125,52508
4212.2001953125,4218.35009765625,4211.5,4214.25,4214.25,0
4230.5,4230.5,4193.0,4200.0,4200.0,52647
4200.4501953125,4208.85009765625,4185.0,4208.5,4208.5,18338
4207.35009765625,4211.60009765625,4200.14990234375,4210.0,4210.0,8883
4211.60009765625,4229.0,4210.0,4226.5,4226.5,36447
4226.0498046875,4252.0,4225.0498046875,4247.0,4247.0,44274
4246.9501953125,4250.4501953125,4235.5,4238.5,4238.5,41564
4238.2001953125,4241.89990234375,4237.2001953125,4239.2001953125,4239.2001953125,0
4228.0,4243.60009765625,4214.0,4225.0,4225.0,35145
4224.5498046875,4228.85009765625,4216.64990234375,4218.35009765625,4218.35009765625,6956
4218.35009765625,4237.5,4215.0,4226.0,4226.0,19685
4225.10009765625,4229.35009765625,4223.0,4227.85009765625,4227.85009765625,16986
4228.39990234375,4236.10009765625,4220.9501953125,4230.64990234375,4230.64990234375,45767
4230.35009765625,4266.0,4230.0,4245.39990234375,4245.39990234375,73566
4246.0,4250.0,4237.64990234375,4249.2998046875,4249.2998046875,16679
4295.7001953125,4295.7001953125,4270.0,4288.4501953125,4288.4501953125,0
4288.5,4290.0,4277.0,4280.5498046875,4280.5498046875,27562
4280.75,4280.75,4252.7001953125,4269.0,4269.0,76236
4269.0,4270.0,4255.7998046875,4263.9501953125,4263.9501953125,24538
4263.0,4287.0,4261.75,4281.5498046875,4281.5498046875,51915
4280.14990234375,4282.0,4262.5498046875,4271.0,4271.0,56619
4271.2001953125,4278.0,4265.0,4265.0,4265.0,15177
4272.5498046875,4319.5,4270.10009765625,4303.39990234375,4303.39990234375,0
4303.39990234375,4317.0,4285.2001953125,4315.14990234375,4315.14990234375,38711
4315.0,4316.7998046875,4295.0,4295.5498046875,4295.5498046875,43028
4295.5498046875,4300.5498046875,4276.2001953125,4277.39990234375,4277.39990234375,62646
4277.39990234375,4279.4501953125,4259.0,4265.89990234375,4265.89990234375,51602
4264.39990234375,4272.5,4250.0498046875,4260.0,4260.0,33606
4258.60009765625,4262.25,4248.0,4255.10009765625,4255.10009765625,26243
4260.0498046875,4300.0,4255.7001953125,4276.7001953125,4276.7001953125,0
4278.0,4280.0,4256.2998046875,4263.0,4263.0,21182
4263.0,4276.2001953125,4244.7998046875,4250.0,4250.0,52227
4250.0,4256.0,4246.25,4253.7998046875,4253.7998046875,32623
4253.7998046875,4273.10009765625,4253.7998046875,4270.10009765625,4270.10009765625,32972
4270.10009765625,4277.0,4249.9501953125,4258.75,4258.75,57526
4258.39990234375,4264.9501953125,4255.39990234375,4261.14990234375,4261.14990234375,17326
4264.0498046875,4306.25,4264.0498046875,4277.14990234375,4277.14990234375,0
4277.2001953125,4284.25,4259.0498046875,4259.5498046875,4259.5498046875,53603
4259.5498046875,4262.14990234375,4242.7998046875,4251.5498046875,4251.5498046875,88220
4250.39990234375,4256.64990234375,4244.10009765625,4250.25,4250.25,40720
4247.0498046875,4252.0,4237.2001953125,4245.0,4245.0,64573
4245.0,4256.9501953125,4245.0,4252.0,4252.0,72835
4250.0,4256.25,4249.89990234375,4254.14990234375,4254.14990234375,24950
4198.89990234375,4262.4501953125,4198.89990234375,4248.0498046875,4248.0498046875,52072
4248.5,4248.5,4231.2001953125,4239.60009765625,4239.60009765625,18466
4240.0,4249.89990234375,4233.9501953125,4244.5498046875,4244.5498046875,99351
4244.5498046875,4245.5,4235.9501953125,4241.2998046875,4241.2998046875,50505
4241.2998046875,4244.0,4236.0,4241.7001953125,4241.7001953125,32796
4241.7001953125,4242.0,4208.0,4208.0,4208.0,58361
4208.0,4220.9501953125,4207.5,4214.14990234375,4214.14990234375,33053
4232.5,4233.0,4177.9501953125,4190.0,4190.0,0
4191.2001953125,4193.0,4144.10009765625,4153.85009765625,4153.85009765625,125520
4154.2001953125,4169.25,4141.39990234375,4163.0,4163.0,39468
4161.2998046875,4165.0,4157.0,4160.5498046875,4160.5498046875,45006
4160.0,4165.2998046875,4156.0,4159.14990234375,4159.14990234375,22622
4159.14990234375,4175.75,4156.0,4165.0,4165.0,50609
4165.10009765625,4174.7001953125,4160.10009765625,4172.9501953125,4172.9501953125,28552
4180.0,4180.7001953125,4106.39990234375,4114.0498046875,4114.0498046875,0
4113.10009765625,4144.10009765625,4105.0498046875,4132.0498046875,4132.0498046875,33452
4132.2998046875,4143.0,4123.89990234375,4138.89990234375,4138.89990234375,27413
4138.89990234375,4147.14990234375,4117.2001953125,4120.4501953125,4120.4501953125,30049
4120.4501953125,4121.0,4105.0498046875,4119.25,4119.25,28330
4119.2001953125,4130.85009765625,4060.89990234375,4076.14990234375,4076.14990234375,116807
4076.14990234375,4081.39990234375,4061.300048828125,4075.0,4075.0,79497
4069.89990234375,4072.39990234375,3999.10009765625,4059.10009765625,4059.10009765625,0
4057.300048828125,4080.0,4057.0,4079.0,4079.0,29794
4079.0,4088.35009765625,4053.85009765625,4083.0,4083.0,41454
4081.75,4082.449951171875,4064.300048828125,4080.10009765625,4080.10009765625,36166
4080.10009765625,4105.35009765625,4072.0,4103.7998046875,4103.7998046875,47293
4103.7998046875,4107.75,4090.300048828125,4098.5498046875,4098.5498046875,61928
4098.2998046875,4111.0498046875,4093.050048828125,4106.10009765625,4106.10009765625,22902
4115.35009765625,4138.0,4109.14990234375,4130.5498046875,4130.5498046875,0
4131.9501953125,4168.0,4122.0,4166.0,4166.0,52407
4168.0,4173.2998046875,4160.0,4165.0,4165.0,34568
4165.85009765625,4174.9501953125,4153.7001953125,4174.0,4174.0,169311
4174.4501953125,4238.0,4172.5,4235.0,4235.0,131104
4235.0,4236.89990234375,4211.14990234375,4212.60009765625,4212.60009765625,126923
4212.5498046875,4221.35009765625,4212.0,4216.0,4216.0,0
4213.89990234375,4268.60009765625,4213.89990234375,4260.39990234375,4260.39990234375,126789
4260.39990234375,4264.89990234375,4240.0,4240.75,4240.75,29587
4242.0,4245.89990234375,4201.0,4209.60009765625,4209.60009765625,36650
4209.60009765625,4216.0,4172.0,4176.0,4176.0,25992
4174.5,4183.5,4165.0,4170.0,4170.0,44572
4169.85009765625,4174.35009765625,4133.35009765625,4156.14990234375,4156.14990234375,85117
4156.14990234375,4158.10009765625,4150.0,4152.75,4152.75,0
4123.35009765625,4153.25,4112.2998046875,4129.14990234375,4129.14990234375,120578
4130.2001953125,4182.9501953125,4124.0,4171.14990234375,4171.14990234375,68952
4169.5,4216.89990234375,4158.85009765625,4212.2001953125,4212.2001953125,112605
4212.2001953125,4222.10009765625,4176.25,4182.2998046875,4182.2998046875,58734
4182.2998046875,4201.0,4179.2998046875,4194.4501953125,4194.4501953125,37746
4193.75,4204.0,4178.0,4181.14990234375,4181.14990234375,52619
4181.75,4187.14990234375,4177.9501953125,4185.89990234375,4185.89990234375,27143
4163.14990234375,4214.60009765625,4163.14990234375,4169.5498046875,4169.5498046875,0
4172.4501953125,4183.25,4153.5,4162.10009765625,4162.10009765625,37617
4162.0498046875,4193.7001953125,4160.0,4175.0,4175.0,28600
4173.5,4209.89990234375,4168.0498046875,4187.35009765625,4187.35009765625,36305
4188.85009765625,4209.0,4173.60009765625,4182.39990234375,4182.39990234375,48449
4181.7001953125,4182.9501953125,4129.5,4133.10009765625,4133.10009765625,80609
4134.39990234375,4147.60009765625,4132.0,4139.2001953125,4139.2001953125,30225
4129.60009765625,4145.39990234375,4089.5,4107.7998046875,4107.7998046875,0
4106.14990234375,4122.0,4095.0,4115.0,4115.0,47084
4112.89990234375,4144.7001953125,4104.10009765625,4137.9501953125,4137.9501953125,44396
4142.25,4156.10009765625,4125.0498046875,4149.35009765625,4149.35009765625,38221
4148.5498046875,4152.0,4115.0,4126.64990234375,4126.64990234375,47543
4125.0498046875,4140.7998046875,4120.0,4130.60009765625,4130.60009765625,89510
4129.9501953125,4135.85009765625,4121.0,4129.89990234375,4129.89990234375,51111
4140.0,4170.5,4125.64990234375,4149.75,4149.75,64335
4147.14990234375,4163.14990234375,4144.25,4153.0498046875,4153.0498046875,18917
4153.89990234375,4186.25,4152.35009765625,4170.0,4170.0,60941
4170.10009765625,4194.0,4168.7998046875,4190.75,4190.75,42357
4190.39990234375,4199.7998046875,4183.2998046875,4185.2998046875,4185.2998046875,26246
4186.2001953125,4192.0,4175.10009765625,4181.0,4181.0,54077
4181.10009765625,4188.0,4177.35009765625,4181.60009765625,4181.60009765625,0
4179.0,4254.7998046875,4178.5,4217.2998046875,4217.2998046875,173964
4217.2998046875,4253.0,4216.0498046875,4250.0,4250.0,68665
4251.2001953125,4261.9501953125,4242.0498046875,4257.7001953125,4257.7001953125,68341
4257.4501953125,4265.0,4249.35009765625,4256.25,4256.25,56673
4256.0,4297.0,4254.75,4295.2001953125,4295.2001953125,88394
4295.5,4296.0,4258.0498046875,4277.5498046875,4277.5498046875,101699
4278.0,4284.5498046875,4244.9501953125,4255.0,4255.0,68541
4291.2998046875,4349.2001953125,4286.0,4348.0,4348.0,176392
4348.10009765625,4368.89990234375,4331.7001953125,4361.75,4361.75,125061
4362.9501953125,4378.0,4358.5498046875,4370.0498046875,4370.0498046875,128802
4371.5498046875,4384.89990234375,4366.0,4372.14990234375,4372.14990234375,119721
4372.14990234375,4404.9501953125,4367.39990234375,4380.0,4380.0,173778
4378.5498046875,4390.2001953125,4351.25,4359.7998046875,4359.7998046875,257850
4360.2001953125,4374.75,4345.25,4360.7001953125,4360.7001953125,0
4377.5498046875,4404.0,4300.0,4310.0,4310.0,148568
4309.2001953125,4321.85009765625,4272.0498046875,4292.0,4292.0,87863
4291.5,4329.9501953125,4291.5,4324.7001953125,4324.7001953125,73463
4325.35009765625,4339.0,4304.10009765625,4334.2001953125,4334.2001953125,53156
4334.0,4385.0,4329.0,4381.2001953125,4381.2001953125,121528
4379.75,4385.0,4325.0,4325.0498046875,4325.0498046875,102674
4325.0,4335.7001953125,4320.0498046875,4335.7001953125,4335.7001953125,45575
4315.10009765625,4378.0,4312.39990234375,4376.2998046875,4376.2998046875,0
4379.9501953125,4439.0,4375.0,4403.75,4403.75,137556
4404.0,4419.64990234375,4393.0,4400.0,4400.0,81820
4401.2998046875,4411.5,4389.35009765625,4410.0,4410.0,41679
4411.10009765625,4413.9501953125,4393.2001953125,4410.5,4410.5,122921
4410.5,4423.0,4396.7001953125,4419.75,4419.75,154401
4419.5498046875,4422.0,4411.5,4413.5,4413.5,65027
4445.85009765625,4449.35009765625,4388.7998046875,4396.9501953125,4396.9501953125,0
4397.0,4405.0498046875,4376.0498046875,4403.0,4403.0,59768
4403.7998046875,4414.75,4397.60009765625,4411.35009765625,4411.35009765625,28891
4411.0,4417.0,4399.0,4403.9501953125,4403.9501953125,27571
4403.4501953125,4418.14990234375,4402.35009765625,4412.35009765625,4412.35009765625,27744
4412.39990234375,4426.0,4407.0,4414.39990234375,4414.39990234375,48646
4414.5498046875,4419.0,4406.64990234375,4413.9501953125,4413.9501953125,0
4435.7001953125,4447.9501953125,4404.0,4413.5,4413.5,0
4412.0,4425.0,4395.64990234375,4399.9501953125,4399.9501953125,26080
