Open,High,Low,Close,Adj Close,Volume
19735.0,19749.0,19683.75,19740.0,19740.0,13265
19740.0,19923.80078125,19729.0,19830.599609375,19830.599609375,26351
19830.599609375,19880.0,19800.05078125,19850.0,19850.0,9407
19840.0,19890.0,19730.099609375,19849.0,19849.0,0
19849.0,19875.0,19802.849609375,19806.44921875,19806.44921875,3454
19808.55078125,19840.0,19752.0,19832.650390625,19832.650390625,3769
19820.0,19848.0,19729.05078125,19818.19921875,19818.19921875,13394
19818.099609375,20020.0,19800.30078125,19990.05078125,19990.05078125,10654
20000.0,20000.0,19902.0,19916.0,19916.0,14717
19920.5,19921.5,19850.150390625,19921.5,19921.5,6706
19850.05078125,19987.30078125,19790.05078125,19837.599609375,19837.599609375,0
19849.25,19850.900390625,19790.0,19804.80078125,19804.80078125,2366
19798.69921875,19848.5,19790.0,19804.75,19804.75,2679
19804.75,19813.44921875,19737.099609375,19763.0,19763.0,3025
19768.75,19793.44921875,19645.05078125,19650.0,19650.0,8246
19659.05078125,19760.0,19554.05078125,19759.849609375,19759.849609375,28166
19757.44921875,19786.80078125,19652.94921875,19652.94921875,19652.94921875,7186
19850.19921875,20148.599609375,19690.0,19787.0,19787.0,0
19797.94921875,19839.849609375,19715.05078125,19761.94921875,19761.94921875,3920
19750.5,19761.94921875,19614.25,19630.0,19630.0,4945
19639.0,19641.900390625,19505.0,19577.349609375,19577.349609375,8312
19560.0,19719.30078125,19554.25,19694.400390625,19694.400390625,5094
19705.0,19805.599609375,19655.0,19725.94921875,19725.94921875,13283
19737.30078125,19800.94921875,19717.599609375,19769.5,19769.5,7288
19800.0,19957.349609375,19775.0,19794.94921875,19794.94921875,0
19794.80078125,19794.80078125,19700.0,19724.0,19724.0,5694
19724.0,19750.0,19680.0,19709.900390625,19709.900390625,4678
19709.900390625,19717.0,19645.0,19681.599609375,19681.599609375,6200
19681.55078125,19710.05078125,19649.099609375,19709.94921875,19709.94921875,3834
19708.900390625,19769.0,19669.400390625,19689.099609375,19689.099609375,11995
19689.099609375,19702.30078125,19616.25,19679.599609375,19679.599609375,9808
19716.150390625,19750.0,19414.650390625,19539.0,19539.0,0
19539.0,19580.0,19505.05078125,19554.150390625,19554.150390625,3723
19554.69921875,19587.0,19505.0,19541.80078125,19541.80078125,3655
19540.55078125,19544.900390625,19486.0,19500.0,19500.0,6810
19493.0,19584.900390625,19489.19921875,19550.0,19550.0,6907
19550.0,19550.0,19486.0,19538.44921875,19538.44921875,8773
19538.44921875,19591.5,19490.0,19543.25,19543.25,8841
19549.94921875,19854.599609375,19500.849609375,19745.75,19745.75,0
19735.5,19757.75,19674.900390625,19677.44921875,19677.44921875,7681
19682.599609375,19727.900390625,19615.0,19716.900390625,19716.900390625,7098
19720.0,19740.0,19601.0,19678.900390625,19678.900390625,7919
19677.19921875,19708.400390625,19657.25,19657.25,19657.25,3204
19658.05078125,19735.0,19630.0,19721.150390625,19721.150390625,18222
19721.150390625,19721.150390625,19640.05078125,19682.94921875,19682.94921875,0
19680.0,19841.849609375,19669.19921875,19779.599609375,19779.599609375,9405
19779.69921875,19843.94921875,19749.75,19798.599609375,19798.599609375,4298
19798.55078125,19798.650390625,19686.05078125,19731.400390625,19731.400390625,4293
19719.849609375,19736.30078125,19675.5,19688.5,19688.5,4065
19688.5,19700.0,19670.0,19693.75,19693.75,2921
19693.69921875,19748.0,19675.0,19743.099609375,19743.099609375,9316
19743.099609375,19750.0,19726.05078125,19735.30078125,19735.30078125,5291
19701.599609375,19732.75,19570.44921875,19595.05078125,19595.05078125,0
19586.55078125,19610.0,19502.099609375,19541.5,19541.5,8545
19541.44921875,19590.0,19525.099609375,19528.05078125,19528.05078125,5001
19537.5,19559.69921875,19511.0,19541.900390625,19541.900390625,4791
19539.80078125,19557.0,19480.0,19502.0,19502.0,6280
19501.0,19570.0,19495.0,19565.0,19565.0,9270
19564.0,19568.0,19535.0,19557.650390625,19557.650390625,5599
19600.0,19600.0,19481.0,19548.150390625,19548.150390625,0
19547.349609375,19667.44921875,19491.400390625,19554.30078125,19554.30078125,5216
19554.19921875,19559.05078125,19375.0,19400.5,19400.5,3286
19400.5,19442.30078125,19396.150390625,19439.0,19439.0,3353
19438.900390625,19439.19921875,19365.94921875,19380.0,19380.0,4817
19380.400390625,19478.650390625,19350.0,19414.19921875,19414.19921875,9110
19414.150390625,19463.94921875,19382.0,19440.900390625,19440.900390625,0
19424.94921875,19499.80078125,19350.0,19414.400390625,19414.400390625,0
19403.599609375,19520.150390625,19403.599609375,19487.400390625,19487.400390625,4638
19468.30078125,19575.80078125,19468.30078125,19575.0,19575.0,3617
19574.0,19584.94921875,19450.0,19549.0,19549.0,2877
19549.0,19629.900390625,19542.75,19595.0,19595.0,5742
19595.0,19630.0,19382.349609375,19442.80078125,19442.80078125,10262
19442.80078125,19516.25,19428.5,19452.19921875,19452.19921875,4723
19300.0,19602.599609375,19251.150390625,19550.0,19550.0,0
19549.94921875,19688.5,19449.05078125,19493.650390625,19493.650390625,4936
19501.94921875,19660.0,19492.900390625,19567.80078125,19567.80078125,5246
19567.849609375,19669.599609375,19548.05078125,19644.0,19644.0,4848
19638.0,19665.5,19579.05078125,19591.5,19591.5,6463
19582.0,19667.5,19521.44921875,19621.80078125,19621.80078125,9561
19621.80078125,19685.349609375,19600.0,19625.650390625,19625.650390625,5108
19587.150390625,19667.80078125,19370.44921875,19460.0,19460.0,0
19472.0,19544.94921875,19447.5,19522.0,19522.0,2651
19522.0,19540.349609375,19460.69921875,19491.94921875,19491.94921875,1417
19491.900390625,19520.0,19485.099609375,19493.69921875,19493.69921875,1672
19493.650390625,19541.80078125,19480.05078125,19535.0,19535.0,4854
19544.900390625,19716.94921875,19538.400390625,19680.849609375,19680.849609375,10351
19681.599609375,19709.94921875,19600.0,19671.05078125,19671.05078125,4359
19671.0,19771.05078125,19540.0,19733.80078125,19733.80078125,0
19733.900390625,19769.75,19699.05078125,19701.0,19701.0,2794
19701.0,19750.0,19696.0,19716.94921875,19716.94921875,2891
19711.650390625,19750.0,19700.0,19738.19921875,19738.19921875,2606
19738.19921875,19786.0,19700.0,19704.400390625,19704.400390625,4865
19703.30078125,19715.599609375,19464.05078125,19492.55078125,19492.55078125,6375
19504.0,19529.44921875,19480.0,19526.650390625,19526.650390625,1434
19540.0,19643.94921875,19428.0,19563.849609375,19563.849609375,0
19574.849609375,19590.0,19532.69921875,19580.0,19580.0,1302
19581.94921875,19601.19921875,19561.19921875,19582.75,19582.75,1764
19582.75,19594.599609375,19502.599609375,19549.75,19549.75,1993
19539.19921875,19650.0,19485.0,19627.900390625,19627.900390625,7906
19627.900390625,19664.30078125,19475.0,19514.650390625,19514.650390625,7492
19516.5,19578.25,19470.099609375,19528.099609375,19528.099609375,0
19285.099609375,19695.900390625,19285.099609375,19617.69921875,19617.69921875,0
19617.599609375,19630.0,19567.0,19616.44921875,19616.44921875,4518
19616.30078125,19749.599609375,19600.0,19727.44921875,19727.44921875,8145
19727.5,19735.0,19684.05078125,19721.25,19721.25,5520
19728.69921875,19759.0,19641.75,19730.30078125,19730.30078125,5816
19739.849609375,19742.19921875,19613.05078125,19639.0,19639.0,6716
19639.0,19699.94921875,19630.0,19646.349609375,19646.349609375,0
19700.0,19858.0,19666.55078125,19851.55078125,19851.55078125,8233
19851.5,19878.0,19814.19921875,19878.0,19878.0,15997
19877.900390625,19894.400390625,19800.0,19816.5,19816.5,8446
19816.5,19900.0,19770.150390625,19880.0,19880.0,9446
19879.75,19949.55078125,19837.30078125,19946.05078125,19946.05078125,11940
19948.0,19995.0,19900.19921875,19927.349609375,19927.349609375,34643
19920.099609375,19944.0,19809.69921875,19826.5,19826.5,21035
19799.849609375,20038.0,19591.55078125,19693.599609375,19693.599609375,31317
19693.599609375,19760.150390625,19678.900390625,19719.55078125,19719.55078125,6223
19716.0,19750.0,19656.099609375,19716.44921875,19716.44921875,8390
19713.19921875,19785.0,19687.349609375,19749.650390625,19749.650390625,7992
19740.94921875,19830.5,19700.0,19817.05078125,19817.05078125,7694
19790.599609375,19825.0,19701.05078125,19743.0,19743.0,12279
19744.25,19790.150390625,19710.55078125,19732.94921875,19732.94921875,0
19780.0,19848.0,19552.80078125,19593.349609375,19593.349609375,8224
19593.349609375,19699.44921875,19552.94921875,19654.650390625,19654.650390625,4541
19655.650390625,19780.0,19627.150390625,19769.349609375,19769.349609375,5976
19770.0,19777.0,19680.44921875,19687.650390625,19687.650390625,2141
19691.099609375,19698.94921875,19633.25,19640.94921875,19640.94921875,1546
19639.900390625,19655.19921875,19530.0,19553.099609375,19553.099609375,6058
19552.849609375,19592.0,19546.400390625,19561.80078125,19561.80078125,0
19543.0,19549.400390625,19305.400390625,19430.0,19430.0,0
19430.0,19504.94921875,19420.0,19495.0,19495.0,2288
19486.5,19512.0,19432.0,19440.150390625,19440.150390625,3463
19449.25,19450.0,19351.0,19365.150390625,19365.150390625,9318
19360.0,19360.0,19270.0,19280.0,19280.0,7059
19280.0,19305.0,19246.099609375,19266.5,19266.5,10038
19265.75,19300.0,19227.0,19227.05078125,19227.05078125,10116
19260.69921875,19308.0,19030.5,19051.0,19051.0,14475
19050.0,19060.0,18945.05078125,19014.19921875,19014.19921875,8541
19014.55078125,19166.0,19014.5,19160.349609375,19160.349609375,6980
19152.05078125,19164.0,19054.900390625,19089.94921875,19089.94921875,6188
19081.75,19103.599609375,19005.0,19031.849609375,19031.849609375,6381
19040.30078125,19060.0,18980.0,19030.25,19030.25,12109
19029.19921875,19117.349609375,19028.30078125,19041.900390625,19041.900390625,0
19041.900390625,19307.05078125,19024.94921875,19262.5,19262.5,12431
19272.05078125,19272.05078125,19141.19921875,19141.19921875,19141.19921875,3958
19148.0,19265.0,19148.0,19232.900390625,19232.900390625,3729
19232.900390625,19243.69921875,19175.0,19183.0,19183.0,3729
19183.0,19224.94921875,19165.0,19199.05078125,19199.05078125,6821
19206.400390625,19251.0,19173.849609375,19184.099609375,19184.099609375,15527
19191.5,19210.900390625,19099.900390625,19099.94921875,19099.94921875,9530
19201.0,19277.0,19161.150390625,19203.400390625,19203.400390625,0
19213.599609375,19213.599609375,19141.0,19156.5,19156.5,2613
19156.5,19156.5,19025.0,19039.900390625,19039.900390625,4055
19039.80078125,19055.94921875,19005.0,19047.0,19047.0,4532
19047.0,19141.349609375,19044.69921875,19080.0,19080.0,11706
19079.94921875,19161.94921875,19054.19921875,19121.19921875,19121.19921875,20415
19121.19921875,19176.44921875,19113.19921875,19123.75,19123.75,6240
19360.55078125,19360.55078125,19100.0,19199.94921875,19199.94921875,0
19190.0,19289.0,19181.099609375,19289.0,19289.0,3657
19289.0,19323.80078125,19250.0,19264.0,19264.0,5690
19265.0,19265.0,19185.0,19185.0,19185.0,5382
19195.349609375,19200.0,19100.55078125,19124.5,19124.5,7617
19124.5,19135.80078125,19050.150390625,19061.30078125,19061.30078125,12055
19071.849609375,19074.94921875,18990.80078125,19051.25,19051.25,6393
19051.55078125,19150.0,19036.05078125,19149.599609375,19149.599609375,0
19149.599609375,19155.0,19040.150390625,19104.0,19104.0,3824
19105.0,19129.05078125,19080.05078125,19118.650390625,19118.650390625,2087
19118.0,19125.94921875,19085.19921875,19094.55078125,19094.55078125,3093
19094.599609375,19099.0,19040.0,19054.650390625,19054.650390625,7616
19054.650390625,19067.19921875,18978.900390625,18991.5,18991.5,14126
18972.69921875,19000.0,18899.0,18900.0,18900.0,6798
18970.5,19100.0,18970.5,19100.0,19100.0,5178
19115.0,19178.94921875,19102.75,19178.849609375,19178.849609375,5535
19178.849609375,19266.5,19172.849609375,19179.94921875,19179.94921875,6515
19182.94921875,19194.5,19125.05078125,19154.099609375,19154.099609375,3146
19189.30078125,19189.30078125,19116.05078125,19142.25,19142.25,4023
19142.25,19150.25,19055.400390625,19074.849609375,19074.849609375,15377
19074.849609375,19075.0,19015.0,19063.650390625,19063.650390625,0
18900.0,19138.05078125,18900.0,19126.0,19126.0,11292
19125.150390625,19174.0,19090.0,19130.0,19130.0,4256
19126.650390625,19199.0,19090.849609375,19196.80078125,19196.80078125,4879
19191.19921875,19234.05078125,19178.05078125,19215.150390625,19215.150390625,8641
19226.19921875,19226.19921875,19100.099609375,19157.400390625,19157.400390625,9664
19146.5,19200.0,19108.94921875,19130.0,19130.0,14228
19130.0,19130.0,19022.30078125,19108.75,19108.75,8635
19175.0,19257.05078125,19103.0,19132.80078125,19132.80078125,0
19132.80078125,19147.69921875,19030.05078125,19030.05078125,19030.05078125,3452
19035.0,19089.0,18985.0,19031.150390625,19031.150390625,4072
19030.0,19100.0,19002.099609375,19073.5,19073.5,2377
19068.0,19120.0,19031.0,19092.349609375,19092.349609375,2743
19083.19921875,19120.0,19000.0,19000.0,19000.0,9917
19007.75,19038.0,18977.75,19009.0,19009.0,0
19008.900390625,19009.0,18801.0,18810.0,18810.0,6144
18816.55078125,18835.44921875,18752.05078125,18789.94921875,18789.94921875,4353
18792.099609375,18797.19921875,18684.0,18685.099609375,18685.099609375,3936
18684.0,18704.55078125,18631.849609375,18647.44921875,18647.44921875,5213
18647.0,18651.69921875,18605.849609375,18619.94921875,18619.94921875,7895
18615.0,18640.0,18353.349609375,18399.94921875,18399.94921875,56495
18399.849609375,18486.94921875,18340.55078125,18404.19921875,18404.19921875,0
18491.25,18491.25,18268.0,18446.650390625,18446.650390625,0
18445.0,18588.0,18425.0,18530.650390625,18530.650390625,4524
18528.05078125,18630.0,18485.849609375,18619.80078125,18619.80078125,4006
18619.80078125,18722.80078125,18608.650390625,18707.599609375,18707.599609375,7279
18694.650390625,18800.0,18650.0,18800.0,18800.0,6107
18803.0,18840.0,18722.75,18729.099609375,18729.099609375,16021
18725.0,18772.55078125,18723.0,18765.25,18765.25,5238
18810.0,18887.650390625,18751.44921875,18840.5,18840.5,0
18843.94921875,18888.0,18829.400390625,18879.19921875,18879.19921875,3804
18877.55078125,18920.0,18710.25,18750.0,18750.0,8520
18750.0,18816.150390625,18691.400390625,18700.0,18700.0,26113
18700.0,18705.0,18640.0,18694.44921875,18694.44921875,15431
18700.0,18750.0,18575.099609375,18607.849609375,18607.849609375,16259
18607.25,18649.94921875,18591.150390625,18616.650390625,18616.650390625,0
18610.0,18874.0,18609.900390625,18844.94921875,18844.94921875,9502
18844.94921875,18888.900390625,18800.05078125,18826.849609375,18826.849609375,3835
18823.400390625,18826.30078125,18674.30078125,18699.94921875,18699.94921875,4723
18699.849609375,18716.0,18630.099609375,18639.94921875,18639.94921875,6476
18649.599609375,18697.099609375,18630.0,18660.0,18660.0,5837
18669.44921875,18669.44921875,18621.05078125,18640.0,18640.0,9713
18640.80078125,18674.849609375,18623.650390625,18649.900390625,18649.900390625,0
18649.75,18771.94921875,18614.05078125,18746.099609375,18746.099609375,7684
18755.75,18799.0,18680.0,18799.0,18799.0,4088
18798.19921875,18814.75,18710.099609375,18752.55078125,18752.55078125,7115
18753.0,18819.94921875,18746.150390625,18809.650390625,18809.650390625,6301
18807.599609375,18835.0,18774.05078125,18781.30078125,18781.30078125,12671
18782.80078125,18789.400390625,18600.0,18608.150390625,18608.150390625,24149
18608.19921875,18687.900390625,18580.55078125,18638.30078125,18638.30078125,15910
18591.0,18652.80078125,18453.5,18565.650390625,18565.650390625,0
18551.75,18569.0,18501.05078125,18550.0,18550.0,2767
18551.849609375,18560.0,18505.0,18505.05078125,18505.05078125,3049
18505.0,18539.0,18500.0,18529.900390625,18529.900390625,4667
18529.900390625,18545.0,18505.599609375,18531.44921875,18531.44921875,2982
18532.30078125,18540.599609375,18454.099609375,18505.0,18505.0,9815
18505.0,18550.0,18495.900390625,18495.900390625,18495.900390625,3647
18460.0,18850.0,18460.0,18712.0,18712.0,0
18711.650390625,18829.599609375,18667.05078125,18770.0,18770.0,14187
18770.0,18889.900390625,18730.849609375,18736.05078125,18736.05078125,20975
18743.19921875,18750.0,18660.0,18695.0,18695.0,8487
18699.94921875,18700.0,18540.400390625,18570.0,18570.0,9702
18570.0,18579.900390625,18397.55078125,18449.900390625,18449.900390625,21095
18449.849609375,18548.05078125,18417.650390625,18453.30078125,18453.30078125,0
18548.05078125,18794.94921875,18545.69921875,18737.80078125,18737.80078125,10552
18734.150390625,18735.0,18562.75,18596.400390625,18596.400390625,14777
18596.400390625,18610.0,18590.0,18603.0,18603.0,7945
18603.0,18715.0,18592.5,18690.0,18690.0,10969
18690.0,18768.0,18605.0,18631.30078125,18631.30078125,10871
18631.400390625,18709.900390625,18622.94921875,18676.80078125,18676.80078125,8875
18675.05078125,18700.0,18631.80078125,18672.650390625,18672.650390625,5318
18654.5,18731.0,18525.69921875,18717.05078125,18717.05078125,0
18723.900390625,18800.0,18716.05078125,18796.0,18796.0,7752
18796.0,18925.0,18786.80078125,18910.0,18910.0,10271
18905.849609375,18910.0,18805.0,18902.099609375,18902.099609375,10540
18906.0,18977.650390625,18757.25,18758.400390625,18758.400390625,14964
18757.75,18845.05078125,18725.0,18816.80078125,18816.80078125,40218
18816.75,18950.0,18795.150390625,18840.94921875,18840.94921875,0
18920.19921875,19129.94921875,18791.25,19119.0,19119.0,13779
19117.0,19120.5,19018.0,19050.0,19050.0,4259
19048.849609375,19090.0,19021.25,19075.25,19075.25,6058
19076.05078125,19095.599609375,18980.0,18996.25,18996.25,12098
18998.94921875,19088.94921875,18911.900390625,19030.05078125,19030.05078125,12602
19035.349609375,19056.55078125,18848.25,18958.05078125,18958.05078125,27711
18963.94921875,19100.0,18958.5,18979.150390625,18979.150390625,0
18950.0,19120.94921875,18894.0,19099.94921875,19099.94921875,11677
19099.900390625,19120.0,19047.69921875,19088.94921875,19088.94921875,3738
19095.30078125,19119.94921875,19025.0,19074.900390625,19074.900390625,4490
19074.94921875,19110.0,19057.599609375,19057.599609375,19057.599609375,11784
19065.19921875,19083.5,18999.94921875,19042.900390625,19042.900390625,10080
19050.0,19151.0,19014.80078125,19151.0,19151.0,24350
19155.0,19191.400390625,19119.650390625,19151.0,19151.0,14844
19105.0,19143.900390625,18770.0,18857.0,18857.0,0
18860.849609375,18980.69921875,18838.05078125,18977.5,18977.5,4215
18979.900390625,19078.0,18972.55078125,19041.19921875,19041.19921875,4959
19038.94921875,19135.0,19009.05078125,19099.94921875,19099.94921875,2515
19096.05078125,19100.0,18911.849609375,18995.099609375,18995.099609375,7358
19003.650390625,19054.44921875,18951.80078125,19008.650390625,19008.650390625,16881
19008.599609375,19017.19921875,18950.0,18992.599609375,18992.599609375,7463
19087.75,19272.400390625,19051.19921875,19255.69921875,19255.69921875,0
19257.05078125,19297.0,19240.0,19285.0,19285.0,2643
19284.55078125,19300.0,19250.0,19293.650390625,19293.650390625,3165
19293.650390625,19300.0,19260.30078125,19279.0,19279.0,3062
19276.19921875,19297.0,19250.05078125,19284.94921875,19284.94921875,3377
19288.400390625,19349.94921875,19234.94921875,19259.400390625,19259.400390625,9913
19259.349609375,19280.0,19200.30078125,19251.849609375,19251.849609375,0
19342.099609375,19510.05078125,19251.55078125,19268.05078125,19268.05078125,0
19276.44921875,19304.94921875,19247.0,19295.94921875,19295.94921875,5024
19289.75,19319.900390625,19255.30078125,19303.69921875,19303.69921875,7210
19303.349609375,19347.69921875,19274.849609375,19312.55078125,19312.55078125,5493
19312.55078125,19345.75,19282.900390625,19315.80078125,19315.80078125,4611
19313.30078125,19318.94921875,19279.44921875,19300.25,19300.25,18081
19300.099609375,19319.599609375,19268.0,19300.150390625,19300.150390625,9708
19278.69921875,19380.0,19262.150390625,19335.44921875,19335.44921875,0
19325.0,19340.599609375,19167.599609375,19196.099609375,19196.099609375,6264
19202.349609375,19292.0,19186.05078125,19248.94921875,19248.94921875,5621
19254.0,19300.0,19238.25,19293.30078125,19293.30078125,3513
19291.150390625,19318.900390625,19273.19921875,19313.650390625,19313.650390625,2787
19314.30078125,19377.150390625,19284.0,19305.0,19305.0,8064
19305.05078125,19340.0,19254.05078125,19321.0,19321.0,0
19100.05078125,19179.849609375,19004.94921875,19114.94921875,19114.94921875,0
19112.30078125,19116.44921875,19085.150390625,19107.05078125,19107.05078125,4682
19105.400390625,19148.0,19086.5,19144.94921875,19144.94921875,3351
19140.0,19205.0,19140.0,19168.75,19168.75,2348
19168.80078125,19168.80078125,19101.44921875,19136.05078125,19136.05078125,4150
19138.44921875,19190.0,19105.650390625,19135.0,19135.0,5990
19134.94921875,19135.0,19070.25,19119.05078125,19119.05078125,2897
19205.0,19214.599609375,19001.0,19149.94921875,19149.94921875,0
19144.19921875,19170.5,19066.05078125,19094.400390625,19094.400390625,4541
19094.400390625,19104.349609375,18933.150390625,18983.099609375,18983.099609375,4191
18982.099609375,18982.5,18800.150390625,18800.150390625,18800.150390625,5828
18800.0,18806.44921875,18702.0,18713.55078125,18713.55078125,5021
18713.599609375,18720.150390625,18410.349609375,18445.19921875,18445.19921875,16085
18450.099609375,18525.0,18410.599609375,18449.94921875,18449.94921875,8788
18525.0,18623.0,18449.94921875,18535.900390625,18535.900390625,0
18545.0,18599.30078125,18536.099609375,18545.05078125,18545.05078125,4650
18536.44921875,18547.05078125,18500.0,18542.900390625,18542.900390625,5626
18535.0,18690.0,18529.400390625,18640.05078125,18640.05078125,4383
18647.19921875,18738.349609375,18633.94921875,18703.0,18703.0,5475
18703.0,18749.400390625,18645.0,18743.849609375,18743.849609375,8830
18743.849609375,18766.849609375,18693.05078125,18725.400390625,18725.400390625,3240
18730.849609375,18770.0,18605.0,18645.69921875,18645.69921875,0
