Open,High,Low,Close,Adj Close,Volume
1241.6500244140625,1247.5,1237.300048828125,1238.5999755859375,1238.5999755859375,589780
1238.5999755859375,1241.3499755859375,1235.5,1237.25,1237.25,490463
1237.25,1242.699951171875,1237.0,1240.6500244140625,1240.6500244140625,547096
1240.5999755859375,1257.9000244140625,1240.0,1257.9000244140625,1257.9000244140625,1222039
1257.9000244140625,1259.5,1249.9000244140625,1254.5,1254.5,634368
1257.949951171875,1258.3499755859375,1231.5,1240.3499755859375,1240.3499755859375,0
1240.199951171875,1242.300048828125,1232.0,1232.0,1232.0,409037
1232.0,1244.699951171875,1231.0,1240.8499755859375,1240.8499755859375,430435
1241.050048828125,1243.9000244140625,1238.050048828125,1241.199951171875,1241.199951171875,284356
1241.6500244140625,1250.9000244140625,1239.300048828125,1249.199951171875,1249.199951171875,640336
1249.199951171875,1254.949951171875,1246.75,1254.0,1254.0,633130
1254.449951171875,1256.0,1251.5999755859375,1253.699951171875,1253.699951171875,395692
1264.8499755859375,1265.0,1251.0,1256.0,1256.0,0
1256.050048828125,1257.5,1252.5999755859375,1253.300048828125,1253.300048828125,248108
1253.300048828125,1253.550048828125,1239.25,1247.550048828125,1247.550048828125,501488
1247.949951171875,1259.0,1246.0,1257.800048828125,1257.800048828125,268437
1257.75,1258.9000244140625,1251.25,1256.0,1256.0,350613
1256.199951171875,1262.9000244140625,1252.5999755859375,1260.5,1260.5,601784
1260.75,1265.0,1260.5,1264.0,1264.0,387204
1276.75,1276.75,1263.0,1270.199951171875,1270.199951171875,0
1270.5,1273.0,1259.300048828125,1262.199951171875,1262.199951171875,665947
1262.050048828125,1264.3499755859375,1255.5999755859375,1263.050048828125,1263.050048828125,390693
1263.050048828125,1263.4000244140625,1238.25,1253.1500244140625,1253.1500244140625,1341745
1253.199951171875,1256.3499755859375,1236.0,1237.0999755859375,1237.0999755859375,790062
1237.0999755859375,1244.5,1232.199951171875,1233.949951171875,1233.949951171875,685614
1233.5999755859375,1238.75,1231.800048828125,1238.0,1238.0,463608
1245.0,1267.800048828125,1245.0,1261.050048828125,1261.050048828125,0
1261.050048828125,1268.449951171875,1260.0,1265.199951171875,1265.199951171875,511917
1265.1500244140625,1265.699951171875,1258.050048828125,1262.8499755859375,1262.8499755859375,368276
1262.949951171875,1268.0999755859375,1259.25,1268.0999755859375,1268.0999755859375,387133
1268.050048828125,1276.199951171875,1267.4000244140625,1276.199951171875,1276.199951171875,743605
1276.25,1280.0,1272.5,1274.800048828125,1274.800048828125,1103420
1274.949951171875,1279.0999755859375,1274.5,1276.699951171875,1276.699951171875,387269
1277.199951171875,1278.550048828125,1264.050048828125,1272.75,1272.75,0
1273.0,1276.5,1266.0,1266.449951171875,1266.449951171875,310193
1266.4000244140625,1268.300048828125,1264.5,1267.800048828125,1267.800048828125,257492
1267.800048828125,1270.5,1261.050048828125,1261.5999755859375,1261.5999755859375,346708
1261.5999755859375,1264.0999755859375,1260.300048828125,1262.5,1262.5,300913
1262.550048828125,1270.800048828125,1261.949951171875,1268.1500244140625,1268.1500244140625,466616
1268.0999755859375,1269.8499755859375,1266.9000244140625,1268.050048828125,1268.050048828125,240994
1277.0,1278.199951171875,1265.0,1265.199951171875,1265.199951171875,0
1265.0,1274.0,1265.0,1269.5,1269.5,396504
1269.5,1270.4000244140625,1259.550048828125,1260.0,1260.0,583682
1260.0,1264.5,1254.1500244140625,1255.8499755859375,1255.8499755859375,328259
1255.8499755859375,1261.1500244140625,1254.0,1255.0,1255.0,225818
1254.5999755859375,1266.5999755859375,1254.0,1265.25,1265.25,477549
1265.300048828125,1268.25,1265.0,1266.199951171875,1266.199951171875,342956
1266.0,1268.3499755859375,1251.949951171875,1254.5999755859375,1254.5999755859375,0
1254.5999755859375,1259.25,1251.3499755859375,1251.75,1251.75,692657
1251.75,1255.8499755859375,1249.300048828125,1250.1500244140625,1250.1500244140625,408060
1250.449951171875,1262.0,1249.5,1257.4000244140625,1257.4000244140625,508273
1257.4000244140625,1260.9000244140625,1256.5,1260.050048828125,1260.050048828125,357512
1260.0,1260.449951171875,1253.050048828125,1258.300048828125,1258.300048828125,428762
1258.1500244140625,1264.9000244140625,1258.0,1259.449951171875,1259.449951171875,299428
1285.0,1298.550048828125,1277.699951171875,1279.9000244140625,1279.9000244140625,0
1279.800048828125,1289.5,1279.800048828125,1284.3499755859375,1284.3499755859375,550459
1283.9000244140625,1284.949951171875,1279.0,1280.6500244140625,1280.6500244140625,267040
1280.6500244140625,1281.9000244140625,1275.3499755859375,1278.949951171875,1278.949951171875,354990
1278.800048828125,1284.5,1277.5999755859375,1279.699951171875,1279.699951171875,443390
1279.8499755859375,1289.4000244140625,1279.699951171875,1289.4000244140625,1289.4000244140625,585949
1289.0,1290.0999755859375,1285.1500244140625,1288.449951171875,1288.449951171875,337379
1292.0,1294.0,1279.050048828125,1281.5,1281.5,466868
1281.699951171875,1282.8499755859375,1273.800048828125,1278.3499755859375,1278.3499755859375,350057
1278.199951171875,1281.5,1276.050048828125,1280.5,1280.5,163435
1279.25,1280.300048828125,1272.0999755859375,1272.4000244140625,1272.4000244140625,263887
1272.4000244140625,1275.1500244140625,1270.050048828125,1271.949951171875,1271.949951171875,355007
1271.949951171875,1276.0,1271.199951171875,1274.0,1274.0,404569
1274.0999755859375,1275.0,1272.0,1274.25,1274.25,191241
1273.4000244140625,1278.199951171875,1266.75,1274.0999755859375,1274.0999755859375,0
1274.300048828125,1274.550048828125,1268.0,1269.25,1269.25,578329
1269.199951171875,1269.449951171875,1258.1500244140625,1259.0,1259.0,349638
1259.0,1262.9000244140625,1258.550048828125,1260.0,1260.0,199712
1260.0,1261.0999755859375,1254.800048828125,1255.8499755859375,1255.8499755859375,297524
1255.8499755859375,1262.800048828125,1254.699951171875,1262.050048828125,1262.050048828125,582640
1262.550048828125,1262.75,1259.449951171875,1261.1500244140625,1261.1500244140625,188041
1270.9000244140625,1272.5,1255.300048828125,1258.050048828125,1258.050048828125,0
1258.050048828125,1265.699951171875,1257.1500244140625,1257.5,1257.5,201993
1257.5999755859375,1260.699951171875,1238.25,1239.9000244140625,1239.9000244140625,689468
1239.5999755859375,1248.5,1235.5999755859375,1247.199951171875,1247.199951171875,401773
1247.5,1249.8499755859375,1238.6500244140625,1242.0,1242.0,160090
1242.0,1245.75,1237.550048828125,1237.800048828125,1237.800048828125,329760
1238.199951171875,1239.449951171875,1235.5999755859375,1239.4000244140625,1239.4000244140625,0
1238.949951171875,1238.949951171875,1219.050048828125,1222.25,1222.25,0
1222.25,1234.050048828125,1221.5,1230.5,1230.5,370251
1230.300048828125,1236.0,1229.0999755859375,1233.0,1233.0,278447
1233.0,1247.4000244140625,1233.0,1238.8499755859375,1238.8499755859375,382174
1238.949951171875,1241.949951171875,1229.550048828125,1232.0999755859375,1232.0999755859375,311542
1232.0999755859375,1235.449951171875,1223.0999755859375,1225.5999755859375,1225.5999755859375,432039
1225.6500244140625,1231.4000244140625,1225.5999755859375,1227.949951171875,1227.949951171875,200810
1226.6500244140625,1260.800048828125,1221.8499755859375,1255.949951171875,1255.949951171875,0
1255.300048828125,1258.25,1245.199951171875,1250.550048828125,1250.550048828125,505214
1250.949951171875,1263.800048828125,1250.0,1260.75,1260.75,600595
1260.550048828125,1273.0,1259.5,1266.5,1266.5,891817
1266.5,1273.0,1265.199951171875,1268.6500244140625,1268.6500244140625,505809
1268.699951171875,1274.8499755859375,1265.5,1274.449951171875,1274.449951171875,611919
1274.550048828125,1276.0,1272.5999755859375,1273.0999755859375,1273.0999755859375,0
1275.0,1283.5,1264.050048828125,1268.800048828125,1268.800048828125,723458
1268.25,1277.6500244140625,1267.050048828125,1275.699951171875,1275.699951171875,284770
1275.5999755859375,1279.0,1267.6500244140625,1267.9000244140625,1267.9000244140625,378252
1267.949951171875,1268.25,1261.550048828125,1263.300048828125,1263.300048828125,287898
1263.6500244140625,1270.5,1261.0,1264.449951171875,1264.449951171875,338045
1264.199951171875,1271.449951171875,1264.199951171875,1269.9000244140625,1269.9000244140625,360785
1269.949951171875,1269.949951171875,1265.0,1268.300048828125,1268.300048828125,195497
1273.9000244140625,1277.050048828125,1269.050048828125,1274.9000244140625,1274.9000244140625,0
1274.9000244140625,1276.4000244140625,1271.0,1272.5,1272.5,213073
1272.1500244140625,1273.0999755859375,1269.0999755859375,1269.5,1269.5,167559
1269.5,1270.9000244140625,1266.0,1266.4000244140625,1266.4000244140625,197059
1266.300048828125,1271.3499755859375,1263.9000244140625,1269.3499755859375,1269.3499755859375,307371
1269.3499755859375,1269.550048828125,1257.699951171875,1258.3499755859375,1258.3499755859375,391527
1258.3499755859375,1264.699951171875,1256.699951171875,1262.3499755859375,1262.3499755859375,136184
1273.8499755859375,1293.949951171875,1273.8499755859375,1289.9000244140625,1289.9000244140625,0
1290.0,1299.0,1280.0,1282.800048828125,1282.800048828125,974051
1282.800048828125,1286.0,1279.4000244140625,1280.5999755859375,1280.5999755859375,285195
1280.5999755859375,1280.699951171875,1268.949951171875,1272.050048828125,1272.050048828125,352299
1272.050048828125,1283.4000244140625,1271.699951171875,1283.0,1283.0,419085
1283.0,1284.699951171875,1272.0,1273.0999755859375,1273.0999755859375,429470
1273.300048828125,1278.300048828125,1273.1500244140625,1278.300048828125,1278.300048828125,369208
1248.5,1268.0,1243.5,1267.4000244140625,1267.4000244140625,0
1267.4000244140625,1272.0,1258.8499755859375,1259.9000244140625,1259.9000244140625,334566
1259.9000244140625,1273.6500244140625,1259.9000244140625,1267.75,1267.75,226092
1267.75,1268.25,1261.199951171875,1263.8499755859375,1263.8499755859375,210222
1264.0,1271.0,1263.5,1270.4000244140625,1270.4000244140625,257284
1270.4000244140625,1280.800048828125,1270.0,1276.9000244140625,1276.9000244140625,448702
1276.6500244140625,1278.949951171875,1275.0999755859375,1277.0,1277.0,142156
1286.0,1297.0,1285.550048828125,1291.699951171875,1291.699951171875,0
1291.699951171875,1307.0,1288.699951171875,1305.199951171875,1305.199951171875,744273
1305.25,1309.6500244140625,1300.9000244140625,1309.0,1309.0,471738
1309.1500244140625,1311.699951171875,1305.0,1309.5,1309.5,437771
1310.0,1315.0,1304.75,1307.3499755859375,1307.3499755859375,552518
1307.3499755859375,1314.699951171875,1307.3499755859375,1310.4000244140625,1310.4000244140625,1238578
1310.4000244140625,1311.4000244140625,1305.5,1308.0,1308.0,786790
1287.699951171875,1317.0,1287.699951171875,1314.5999755859375,1314.5999755859375,1525158
1314.5999755859375,1325.4000244140625,1311.0,1313.0,1313.0,575135
1313.0,1319.949951171875,1308.0,1315.050048828125,1315.050048828125,427096
1315.050048828125,1317.050048828125,1310.550048828125,1314.4000244140625,1314.4000244140625,366590
1314.0999755859375,1315.6500244140625,1308.5999755859375,1311.4000244140625,1311.4000244140625,990197
1311.4000244140625,1313.449951171875,1306.5999755859375,1312.9000244140625,1312.9000244140625,748925
1312.9000244140625,1313.9000244140625,1310.199951171875,1312.0,1312.0,279717
1318.6500244140625,1322.800048828125,1311.199951171875,1318.25,1318.25,456200
1318.75,1330.550048828125,1317.5,1326.949951171875,1326.949951171875,559854
1326.800048828125,1330.0,1324.050048828125,1326.0,1326.0,248449
1326.0,1328.0,1322.5,1326.25,1326.25,316078
1326.25,1327.449951171875,1322.550048828125,1323.550048828125,1323.550048828125,245044
1323.5,1324.949951171875,1314.5999755859375,1315.0,1315.0,363290
1314.949951171875,1316.0,1312.699951171875,1315.0,1315.0,127271
1319.0,1320.300048828125,1301.449951171875,1309.699951171875,1309.699951171875,0
1309.75,1316.0,1309.550048828125,1311.0,1311.0,253828
1311.1500244140625,1313.0,1308.0,1309.0999755859375,1309.0999755859375,260573
1309.1500244140625,1310.0,1307.550048828125,1309.449951171875,1309.449951171875,210461
1310.0,1323.0,1309.3499755859375,1320.449951171875,1320.449951171875,357133
1320.449951171875,1323.9000244140625,1318.800048828125,1322.050048828125,1322.050048828125,512126
1322.0,1322.449951171875,1316.550048828125,1320.550048828125,1320.550048828125,0
1324.25,1327.0,1311.199951171875,1313.6500244140625,1313.6500244140625,437205
1313.949951171875,1315.949951171875,1308.4000244140625,1314.949951171875,1314.949951171875,327130
1314.9000244140625,1317.0,1311.25,1312.9000244140625,1312.9000244140625,252379
1312.9000244140625,1313.5,1305.800048828125,1306.699951171875,1306.699951171875,207371
1306.949951171875,1309.800048828125,1303.0,1307.0,1307.0,240882
1307.0,1308.5,1303.1500244140625,1307.1500244140625,1307.1500244140625,268264
1307.4000244140625,1309.199951171875,1300.5999755859375,1303.9000244140625,1303.9000244140625,196469
1292.0999755859375,1311.800048828125,1286.800048828125,1298.5,1298.5,1051986
1298.5,1303.0999755859375,1288.9000244140625,1289.300048828125,1289.300048828125,275673
1289.300048828125,1290.0,1282.75,1289.5999755859375,1289.5999755859375,394106
1289.75,1290.0,1281.199951171875,1281.449951171875,1281.449951171875,240888
1281.75,1290.8499755859375,1281.5,1287.5999755859375,1287.5999755859375,360562
1287.5,1290.5,1284.0,1289.5999755859375,1289.5999755859375,587880
1289.5,1291.050048828125,1287.050048828125,1289.0,1289.0,251179
1307.1500244140625,1325.699951171875,1302.050048828125,1325.0999755859375,1325.0999755859375,0
1325.550048828125,1330.5999755859375,1323.0,1323.550048828125,1323.550048828125,827221
1323.5999755859375,1331.800048828125,1322.050048828125,1330.0,1330.0,467043
1330.0,1330.0,1319.050048828125,1320.0,1320.0,501083
1319.949951171875,1326.5,1314.25,1324.300048828125,1324.300048828125,463626
1323.300048828125,1325.5,1319.3499755859375,1320.699951171875,1320.699951171875,433651
1320.75,1322.0999755859375,1318.0999755859375,1322.0999755859375,1322.0999755859375,232780
1336.5,1338.0,1314.5999755859375,1323.5,1323.5,0
1323.5,1326.300048828125,1311.3499755859375,1313.0,1313.0,485971
1313.0999755859375,1317.800048828125,1306.050048828125,1307.0,1307.0,398611
1307.0,1310.550048828125,1302.0,1302.5,1302.5,378270
1302.5,1305.5,1295.0,1298.4000244140625,1298.4000244140625,463334
1298.300048828125,1306.9000244140625,1296.5,1301.050048828125,1301.050048828125,483246
1300.3499755859375,1302.0,1298.0,1301.25,1301.25,215129
1308.199951171875,1315.5999755859375,1298.75,1301.6500244140625,1301.6500244140625,0
1302.25,1303.449951171875,1298.800048828125,1299.949951171875,1299.949951171875,401954
1299.949951171875,1300.6500244140625,1295.050048828125,1299.199951171875,1299.199951171875,466935
1298.699951171875,1301.949951171875,1297.0,1301.0,1301.0,483888
1300.949951171875,1305.0,1299.1500244140625,1300.050048828125,1300.050048828125,307506
1300.050048828125,1300.9000244140625,1296.0,1297.1500244140625,1297.1500244140625,499269
1297.1500244140625,1298.0,1295.5,1296.0,1296.0,285768
1309.6500244140625,1309.6500244140625,1296.300048828125,1300.0,1300.0,563278
1300.0,1304.6500244140625,1298.0,1298.949951171875,1298.949951171875,334805
1298.9000244140625,1299.449951171875,1293.25,1294.699951171875,1294.699951171875,301726
1294.699951171875,1295.0999755859375,1291.5999755859375,1293.949951171875,1293.949951171875,194082
1292.550048828125,1295.9000244140625,1291.300048828125,1295.050048828125,1295.050048828125,234950
1295.050048828125,1300.9000244140625,1294.199951171875,1300.050048828125,1300.050048828125,545137
1300.199951171875,1300.949951171875,1299.5999755859375,1299.8499755859375,1299.8499755859375,0
1281.800048828125,1308.949951171875,1280.1500244140625,1306.0,1306.0,954013
1306.0,1312.0999755859375,1304.3499755859375,1309.300048828125,1309.300048828125,361733
1309.300048828125,1313.0,1305.300048828125,1309.550048828125,1309.550048828125,318936
1309.4000244140625,1313.8499755859375,1307.8499755859375,1313.5,1313.5,295811
1313.5,1313.5,1301.0,1303.75,1303.75,407148
1303.75,1308.0,1295.8499755859375,1296.1500244140625,1296.1500244140625,460084
1296.1500244140625,1298.3499755859375,1295.75,1297.550048828125,1297.550048828125,156458
1306.6500244140625,1314.0,1300.75,1303.9000244140625,1303.9000244140625,0
1304.4000244140625,1306.3499755859375,1295.25,1297.550048828125,1297.550048828125,266279
1297.699951171875,1297.949951171875,1293.0,1296.699951171875,1296.699951171875,236079
1296.75,1303.3499755859375,1292.5,1302.050048828125,1302.050048828125,307581
1302.0999755859375,1302.699951171875,1289.050048828125,1297.5,1297.5,313701
1297.800048828125,1302.0,1295.6500244140625,1295.75,1295.75,480331
1295.75,1298.9000244140625,1295.1500244140625,1297.050048828125,1297.050048828125,171958
1294.949951171875,1296.199951171875,1253.199951171875,1264.75,1264.75,136691
1264.5999755859375,1268.0,1258.5,1260.9000244140625,1260.9000244140625,640401
1260.9000244140625,1262.75,1254.0999755859375,1256.5999755859375,1256.5999755859375,653046
1256.6500244140625,1257.0999755859375,1245.050048828125,1245.449951171875,1245.449951171875,670492
1245.699951171875,1246.9000244140625,1234.5,1237.800048828125,1237.800048828125,1502831
1237.800048828125,1259.800048828125,1236.800048828125,1252.199951171875,1252.199951171875,1943905
1252.199951171875,1253.25,1245.550048828125,1250.0999755859375,1250.0999755859375,0
1259.800048828125,1282.0,1250.5,1281.0,1281.0,0
1280.800048828125,1291.8499755859375,1276.300048828125,1290.6500244140625,1290.6500244140625,486869
1290.699951171875,1298.1500244140625,1284.5999755859375,1285.199951171875,1285.199951171875,771792
1285.0,1292.0,1284.199951171875,1285.0,1285.0,537120
1285.0,1296.0,1280.800048828125,1293.050048828125,1293.050048828125,506112
1293.0,1293.4000244140625,1282.550048828125,1290.5,1290.5,867637
1290.8499755859375,1294.800048828125,1287.8499755859375,1292.949951171875,1292.949951171875,292820
1299.5,1310.8499755859375,1296.800048828125,1305.75,1305.75,0
1306.0,1309.449951171875,1301.199951171875,1307.949951171875,1307.949951171875,244304
1308.0,1310.5,1306.0,1309.449951171875,1309.449951171875,229052
1309.449951171875,1312.0,1307.3499755859375,1309.0,1309.0,168586
1309.0,1310.25,1298.5,1304.550048828125,1304.550048828125,1264657
1304.699951171875,1306.4000244140625,1300.8499755859375,1302.199951171875,1302.199951171875,452047
1302.0,1304.050048828125,1300.0,1302.0,1302.0,177855
1307.449951171875,1322.449951171875,1299.4000244140625,1306.1500244140625,1306.1500244140625,963640
1306.3499755859375,1309.5,1302.4000244140625,1305.550048828125,1305.550048828125,231332
1305.550048828125,1309.0,1294.75,1299.5,1299.5,397833
1299.6500244140625,1309.949951171875,1296.4000244140625,1308.800048828125,1308.800048828125,331233
1309.0,1314.6500244140625,1306.800048828125,1312.9000244140625,1312.9000244140625,295351
1312.9000244140625,1313.5999755859375,1304.800048828125,1305.75,1305.75,424155
1305.8499755859375,1308.9000244140625,1304.5999755859375,1306.6500244140625,1306.6500244140625,0
1296.5,1315.6500244140625,1293.0,1309.5,1309.5,505378
1309.699951171875,1309.8499755859375,1300.0,1307.1500244140625,1307.1500244140625,236805
1307.199951171875,1307.300048828125,1298.300048828125,1304.25,1304.25,296916
1304.25,1306.0,1299.0,1304.949951171875,1304.949951171875,220191
1304.4000244140625,1320.0,1304.4000244140625,1318.199951171875,1318.199951171875,306218
1318.550048828125,1320.550048828125,1308.25,1308.9000244140625,1308.9000244140625,326650
1309.050048828125,1314.5,1308.5999755859375,1310.4000244140625,1310.4000244140625,118279
1307.949951171875,1318.0999755859375,1267.050048828125,1273.1500244140625,1273.1500244140625,0
1273.1500244140625,1275.5999755859375,1264.5,1266.8499755859375,1266.8499755859375,533199
1266.5,1269.5,1261.5,1265.300048828125,1265.300048828125,428906
1265.199951171875,1270.8499755859375,1262.199951171875,1265.0,1265.0,435181
1265.0,1273.4000244140625,1264.0,1268.449951171875,1268.449951171875,484055
1268.300048828125,1273.449951171875,1261.0,1271.3499755859375,1271.3499755859375,802678
1271.449951171875,1275.0,1270.5999755859375,1272.300048828125,1272.300048828125,401618
1253.3499755859375,1255.8499755859375,1224.0,1225.800048828125,1225.800048828125,0
1225.550048828125,1231.1500244140625,1216.949951171875,1217.4000244140625,1217.4000244140625,489827
1217.9000244140625,1237.5,1216.5,1236.949951171875,1236.949951171875,297174
1237.0,1242.0,1234.3499755859375,1236.550048828125,1236.550048828125,404437
1236.550048828125,1237.0,1230.050048828125,1232.449951171875,1232.449951171875,364450
1232.449951171875,1240.75,1230.949951171875,1236.4000244140625,1236.4000244140625,595258
1236.3499755859375,1240.5,1233.0,1236.4000244140625,1236.4000244140625,0
1242.5999755859375,1252.9000244140625,1229.800048828125,1230.0999755859375,1230.0999755859375,813562
1230.050048828125,1234.0,1225.0,1230.25,1230.25,430980
1230.050048828125,1233.0,1221.25,1226.0,1226.0,471689
1225.5999755859375,1230.0,1222.5999755859375,1228.9000244140625,1228.9000244140625,562419
1228.699951171875,1242.8499755859375,1228.0,1239.550048828125,1239.550048828125,513226
1239.699951171875,1242.0,1232.5999755859375,1233.6500244140625,1233.6500244140625,567706
1233.5,1242.0,1232.550048828125,1235.75,1235.75,228478
1233.949951171875,1255.0999755859375,1212.550048828125,1251.3499755859375,1251.3499755859375,0
1251.699951171875,1257.75,1246.050048828125,1252.949951171875,1252.949951171875,402925
1252.949951171875,1261.6500244140625,1249.5999755859375,1260.4000244140625,1260.4000244140625,336552
1260.6500244140625,1260.949951171875,1252.050048828125,1254.75,1254.75,351468
1255.1500244140625,1259.9000244140625,1250.0,1250.949951171875,1250.949951171875,369691
1251.0,1253.1500244140625,1242.050048828125,1242.949951171875,1242.949951171875,619817
1242.949951171875,1244.4000244140625,1238.0999755859375,1239.800048828125,1239.800048828125,250396
1257.5,1266.5,1257.050048828125,1260.4000244140625,1260.4000244140625,440111
