Open,High,Low,Close,Adj Close,Volume
3088.14990234375,3090.5,3080.10009765625,3088.39990234375,3088.39990234375,70029
3054.800048828125,3056.60009765625,2913.5,3022.050048828125,3022.050048828125,0
3023.199951171875,3050.0,3011.050048828125,3018.0,3018.0,192539
3018.0,3029.199951171875,3006.300048828125,3009.25,3009.25,103384
3010.0,3024.89990234375,3005.25,3021.89990234375,3021.89990234375,86124
3021.14990234375,3090.0,3018.14990234375,3082.85009765625,3082.85009765625,228967
3082.85009765625,3147.050048828125,3069.5,3119.199951171875,3119.199951171875,387719
3119.550048828125,3129.39990234375,3107.10009765625,3114.0,3114.0,129399
3129.0,3169.39990234375,3087.10009765625,3101.0,3101.0,0
3100.199951171875,3110.85009765625,3085.199951171875,3090.550048828125,3090.550048828125,94312
