Open,High,Low,Close,Adj Close,Volume
6627.75,6652.5498046875,6595.0,6612.10009765625,6612.10009765625,0
6615.85009765625,6637.10009765625,6610.7001953125,6635.0,6635.0,22907
6636.89990234375,6694.0,6625.5498046875,6686.75,6686.75,61053
6686.75,6689.89990234375,6637.0,6656.5,6656.5,39762
6654.0,6678.0,6643.2998046875,6656.89990234375,6656.89990234375,27896
6657.0,6673.0,6645.0498046875,6664.14990234375,6664.14990234375,40320
6664.10009765625,6665.35009765625,6623.0,6651.2998046875,6651.2998046875,21007
6682.0498046875,6692.9501953125,6615.25,6627.2001953125,6627.2001953125,0
6627.2001953125,6631.0,6565.64990234375,6566.7001953125,6566.7001953125,32792
6565.0,6574.0,6514.10009765625,6534.60009765625,6534.60009765625,38694
6534.60009765625,6573.85009765625,6523.25,6557.4501953125,6557.4501953125,23420
