Open,High,Low,Close,Adj Close,Volume
2834.949951171875,2848.699951171875,2828.0,2841.64990234375,2841.64990234375,99602
2841.85009765625,2843.0,2836.39990234375,2840.800048828125,2840.800048828125,43473
2826.10009765625,2828.949951171875,2752.25,2765.85009765625,2765.85009765625,0
2765.0,2779.85009765625,2765.0,2773.0,2773.0,73744
2773.0,2782.0,2766.050048828125,2770.949951171875,2770.949951171875,119387
2769.85009765625,2772.0,2742.699951171875,2745.949951171875,2745.949951171875,172960
2745.949951171875,2763.0,2743.0,2758.0,2758.0,163812
2759.0,2776.0,2758.0,2772.050048828125,2772.050048828125,199652
2772.449951171875,2776.699951171875,2767.0,2769.949951171875,2769.949951171875,85032
2785.449951171875,2797.35009765625,2749.39990234375,2765.0,2765.0,0
2765.10009765625,2772.14990234375,2757.699951171875,2760.199951171875,2760.199951171875,67431
